date,team,Reserve_MP,Reserve_FG,Reserve_FGA,Reserve_FG_PCT,Reserve_FG3,Reserve_FG3A,Reserve_FG3_PCT,Reserve_FT,Reserve_FTA,Reserve_FT_PCT,Reserve_ORB,Reserve_DRB,Reserve_TRB,Reserve_AST,Reserve_STL,Reserve_BLK,Reserve_TOV,Reserve_PF,Reserve_PTS,Reserve_PLUS_MINUS
2019-01-19T19:00:00,Sacramento Kings,15.080555555555554,2.0,5.333333333333333,0.23616666666666666,0.0,0.8333333333333334,0.0,1.0,1.3333333333333333,0.4166666666666667,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.5,0.6666666666666666,1.1666666666666667,1.8333333333333333,5.0,-3.8333333333333335
2019-01-19T19:30:00,Atlanta Hawks,17.08,3.2,7.2,0.5734,0.8,3.0,0.325,0.8,0.8,0.4,1.6,3.4,5.0,2.0,0.8,1.0,1.0,1.0,8.0,1.2
2019-01-19T19:30:00,Boston Celtics,15.588888888888889,2.1666666666666665,5.166666666666667,0.5638333333333333,0.6666666666666666,2.0,0.26666666666666666,1.1666666666666667,1.5,0.2916666666666667,0.6666666666666666,2.5,3.1666666666666665,1.1666666666666667,1.0,0.3333333333333333,1.0,1.3333333333333333,6.166666666666667,8.166666666666666
2019-01-19T19:30:00,Memphis Grizzlies,23.993333333333332,3.2,8.0,0.4022,1.0,2.8,0.3134,1.8,2.0,0.55,1.4,2.8,4.2,2.4,0.6,0.4,2.6,1.2,9.2,-16.6
2019-01-19T19:30:00,Toronto Raptors,13.089583333333334,2.0,4.625,0.36750000000000005,0.875,1.75,0.354125,0.625,0.75,0.21875,0.0,1.5,1.5,1.5,1.5,0.5,1.0,1.0,5.5,-0.25
2019-01-19T20:00:00,Chicago Bulls,18.706666666666667,2.8,5.4,0.40020000000000006,0.8,1.4,0.33340000000000003,2.6,3.2,0.8,0.8,2.4,3.2,1.6,0.6,0.0,1.2,3.2,9.0,-4.8
2019-01-19T20:00:00,Miami Heat,19.655555555555555,4.166666666666667,6.833333333333333,0.5523333333333333,1.3333333333333333,2.8333333333333335,0.25416666666666665,1.0,2.0,0.4721666666666667,0.5,3.1666666666666665,3.6666666666666665,2.5,0.5,0.5,1.8333333333333333,2.5,10.666666666666666,4.333333333333333
2019-01-19T20:30:00,Houston Rockets,18.554166666666667,2.25,6.25,0.35725,1.5,5.0,0.216,1.0,1.75,0.27075,0.5,1.75,2.25,1.25,0.0,0.0,0.25,2.25,7.0,-7.25
2019-01-19T20:30:00,Los Angeles Lakers,18.3,3.6666666666666665,7.5,0.48266666666666663,0.8333333333333334,2.6666666666666665,0.11116666666666668,2.1666666666666665,2.5,0.5,1.1666666666666667,3.6666666666666665,4.833333333333333,1.5,0.16666666666666666,0.5,0.6666666666666666,2.1666666666666665,10.333333333333334,0.3333333333333333
2019-01-19T22:00:00,Cleveland Cavaliers,16.436111111111106,1.8333333333333333,4.666666666666667,0.4333333333333333,1.0,2.8333333333333335,0.3125,1.0,1.0,0.16666666666666666,0.6666666666666666,1.6666666666666667,2.3333333333333335,1.0,0.16666666666666666,0.0,0.3333333333333333,0.5,5.666666666666667,-10.833333333333334
2019-01-19T22:00:00,Denver Nuggets,15.104761904761903,2.857142857142857,5.571428571428571,0.5331428571428571,0.5714285714285714,2.0,0.1357142857142857,0.42857142857142855,0.5714285714285714,0.21428571428571427,0.7142857142857143,2.0,2.7142857142857144,2.0,0.5714285714285714,0.2857142857142857,0.8571428571428571,1.8571428571428572,6.714285714285714,4.428571428571429
2019-01-20T18:00:00,Charlotte Hornets,12.054761904761905,2.0,4.142857142857143,0.37057142857142855,0.7142857142857143,1.2857142857142858,0.262,0.5714285714285714,1.1428571428571428,0.21428571428571427,0.42857142857142855,1.2857142857142858,1.7142857142857142,1.0,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.8571428571428571,5.285714285714286,-8.285714285714286
2019-01-20T18:00:00,Indiana Pacers,11.4375,2.25,4.75,0.35774999999999996,0.5,0.875,0.3125,1.0,1.0,0.375,0.75,1.375,2.125,1.625,0.25,0.5,0.375,1.125,6.0,6.375
2019-01-20T19:00:00,Los Angeles Clippers,9.15,1.2,2.6,0.33340000000000003,0.2,0.4,0.2,1.0,2.2,0.38,0.0,1.4,1.4,0.4,0.4,0.0,0.8,1.2,3.6,3.0
2019-01-20T19:00:00,Minnesota Timberwolves,16.944444444444443,3.1666666666666665,6.666666666666667,0.30833333333333335,0.5,2.1666666666666665,0.20833333333333334,1.6666666666666667,2.3333333333333335,0.32416666666666666,0.3333333333333333,2.1666666666666665,2.5,1.5,0.3333333333333333,0.16666666666666666,0.6666666666666666,2.0,8.5,0.16666666666666666
2019-01-20T19:00:00,Phoenix Suns,19.52,3.8,7.8,0.4766,1.6,3.6,0.36419999999999997,2.0,3.0,0.43,0.6,2.6,3.2,2.0,0.6,0.6,1.2,2.2,11.2,0.8
2019-01-20T19:00:00,San Antonio Spurs,14.402777777777777,1.5,3.6666666666666665,0.2795,0.6666666666666666,1.8333333333333333,0.131,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.5,2.0,2.5,1.5,0.3333333333333333,0.5,0.5,1.5,4.333333333333333,-0.6666666666666666
2019-01-21T12:30:00,New York Knicks,21.349999999999998,3.1666666666666665,7.333333333333333,0.4688333333333334,0.16666666666666666,1.1666666666666667,0.0555,2.1666666666666665,2.6666666666666665,0.5,1.5,2.1666666666666665,3.6666666666666665,2.8333333333333335,0.8333333333333334,0.3333333333333333,1.5,2.5,8.666666666666666,-1.8333333333333333
2019-01-21T12:30:00,Oklahoma City Thunder,16.09722222222222,2.6666666666666665,5.166666666666667,0.44733333333333336,1.0,1.8333333333333333,0.20633333333333334,1.0,1.3333333333333333,0.36116666666666664,0.6666666666666666,2.8333333333333335,3.5,1.1666666666666667,1.0,0.0,1.6666666666666667,2.1666666666666665,7.333333333333333,3.1666666666666665
2019-01-21T13:00:00,Chicago Bulls,13.507142857142856,1.5714285714285714,3.857142857142857,0.2904285714285715,1.0,2.2857142857142856,0.2857142857142857,1.1428571428571428,1.4285714285714286,0.32142857142857145,0.2857142857142857,2.2857142857142856,2.5714285714285716,1.2857142857142858,0.42857142857142855,0.0,1.1428571428571428,2.0,5.285714285714286,0.14285714285714285
2019-01-21T13:00:00,Cleveland Cavaliers,17.28333333333333,2.5,6.833333333333333,0.33149999999999996,0.5,2.5,0.19999999999999998,1.5,2.5,0.4666666666666666,1.1666666666666667,2.0,3.1666666666666665,1.5,0.5,0.3333333333333333,1.3333333333333333,1.5,7.0,-2.3333333333333335
2019-01-21T14:00:00,Dallas Mavericks,20.841666666666665,3.25,6.75,0.475,1.75,4.0,0.35825,0.25,0.5,0.125,0.75,2.5,3.25,1.0,0.75,1.0,0.5,2.25,8.5,0.75
2019-01-21T14:00:00,Detroit Pistons,12.327083333333334,1.375,3.25,0.34375,0.5,1.625,0.25,0.625,0.625,0.375,0.25,1.5,1.75,1.0,0.25,0.0,0.875,0.875,3.875,-3.75
2019-01-21T14:00:00,Milwaukee Bucks,11.861111111111109,1.0,2.1666666666666665,0.2333333333333333,0.6666666666666666,1.1666666666666667,0.25,0.0,0.0,0.0,0.16666666666666666,1.5,1.6666666666666667,1.0,0.3333333333333333,0.0,0.16666666666666666,1.0,2.6666666666666665,-0.6666666666666666
2019-01-21T14:00:00,Washington Wizards,11.76428571428571,1.5714285714285714,3.7142857142857144,0.162,0.7142857142857143,1.4285714285714286,0.16671428571428573,0.8571428571428571,1.2857142857142858,0.4642857142857143,0.2857142857142857,1.5714285714285714,1.8571428571428572,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.7142857142857143,4.714285714285714,1.7142857142857142
2019-01-21T15:00:00,Atlanta Hawks,15.080555555555556,1.5,4.333333333333333,0.26933333333333337,0.3333333333333333,1.5,0.22216666666666665,0.6666666666666666,1.1666666666666667,0.13333333333333333,0.3333333333333333,2.6666666666666665,3.0,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.6666666666666666,1.1666666666666667,4.0,-5.666666666666667
2019-01-21T15:00:00,Orlando Magic,17.69,2.8,5.6,0.4534000000000001,0.6,2.0,0.162,0.6,0.8,0.4,0.2,2.8,3.0,2.2,1.0,0.6,1.0,1.8,6.8,12.8
2019-01-21T15:30:00,Brooklyn Nets,20.130000000000003,2.6,6.6,0.5322,0.4,2.4,0.08,2.6,3.2,0.86,1.0,4.2,5.2,2.2,1.0,0.4,1.6,1.8,8.2,6.6
2019-01-21T15:30:00,Sacramento Kings,19.825,3.8333333333333335,8.0,0.3921666666666666,1.0,2.1666666666666665,0.36116666666666664,0.6666666666666666,1.0,0.20833333333333334,0.8333333333333334,2.5,3.3333333333333335,2.6666666666666665,0.8333333333333334,0.3333333333333333,1.1666666666666667,1.6666666666666667,9.333333333333334,-8.5
2019-01-21T17:30:00,Memphis Grizzlies,9.658333333333333,0.8333333333333334,3.6666666666666665,0.1525,0.16666666666666666,1.1666666666666667,0.03333333333333333,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.5,1.1666666666666667,1.6666666666666667,0.3333333333333333,0.0,0.0,0.6666666666666666,1.6666666666666667,2.0,-12.166666666666666
2019-01-21T17:30:00,New Orleans Pelicans,16.876666666666665,1.8,4.8,0.29660000000000003,1.4,3.6,0.33340000000000003,0.8,0.8,0.2,0.0,2.6,2.6,0.6,0.2,1.0,0.8,1.6,5.8,13.4
2019-01-21T18:00:00,Boston Celtics,15.25,1.6,5.2,0.4166,0.6,1.6,0.3332,0.8,0.8,0.4,0.2,1.4,1.6,1.0,0.4,0.4,1.4,1.8,4.6,-14.8
2019-01-21T18:00:00,Miami Heat,26.636666666666667,5.0,10.6,0.4766,1.2,4.0,0.1988,2.0,2.2,0.5666,1.0,3.2,4.2,2.2,1.0,0.6,1.8,1.8,13.2,6.0
2019-01-21T20:00:00,Houston Rockets,19.48611111111111,2.3333333333333335,6.166666666666667,0.2846666666666667,0.5,2.8333333333333335,0.12033333333333333,1.8333333333333333,2.1666666666666665,0.5833333333333334,0.3333333333333333,2.8333333333333335,3.1666666666666665,0.8333333333333334,0.6666666666666666,0.5,0.8333333333333334,1.6666666666666667,7.0,-8.166666666666666
2019-01-21T20:00:00,Philadelphia 76ers,16.09722222222222,2.8333333333333335,6.0,0.375,1.0,2.5,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.4166666666666667,0.6666666666666666,2.0,2.6666666666666665,1.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,2.1666666666666665,7.333333333333333,6.833333333333333
2019-01-21T21:00:00,Portland Trail Blazers,17.893333333333334,2.8,5.4,0.4862,1.0,1.4,0.5334,0.0,0.0,0.0,0.4,3.0,3.4,1.8,0.6,0.2,0.2,1.6,6.6,3.8
2019-01-21T21:00:00,Utah Jazz,18.554166666666667,2.5,6.5,0.31875,0.25,2.25,0.08325,1.75,2.5,0.33325,1.5,3.25,4.75,1.25,0.25,1.0,2.25,1.75,7.0,-4.0
2019-01-21T22:30:00,Golden State Warriors,15.540476190476188,2.7142857142857144,5.714285714285714,0.5417142857142857,0.42857142857142855,1.4285714285714286,0.09285714285714286,0.14285714285714285,0.42857142857142855,0.14285714285714285,1.2857142857142858,2.142857142857143,3.4285714285714284,1.5714285714285714,0.5714285714285714,0.2857142857142857,0.5714285714285714,2.2857142857142856,6.0,-4.857142857142857
2019-01-21T22:30:00,Los Angeles Lakers,15.122916666666665,3.125,5.25,0.502125,0.25,1.25,0.1875,1.875,3.625,0.447875,0.5,3.0,3.5,1.5,0.125,0.5,0.75,1.125,8.375,1.75
2019-01-22T19:00:00,Sacramento Kings,13.216666666666665,2.4,4.8,0.5166000000000001,0.4,0.8,0.2,1.2,2.2,0.33340000000000003,0.8,0.8,1.6,1.2,0.2,0.8,1.0,2.4,6.4,-12.2
2019-01-22T19:00:00,Toronto Raptors,11.4375,1.625,3.875,0.26475,0.75,1.5,0.225,1.375,2.5,0.3375,0.75,1.625,2.375,0.75,0.5,0.125,0.875,1.125,5.375,6.625
2019-01-22T20:00:00,Oklahoma City Thunder,14.4875,1.75,4.0,0.34625,0.75,1.75,0.3,0.5,1.0,0.125,0.25,0.75,1.0,1.0,0.75,0.0,0.0,1.25,4.75,6.25
2019-01-22T20:00:00,Portland Trail Blazers,15.046666666666667,2.0,4.0,0.5439999999999999,0.2,1.6,0.0666,0.4,0.4,0.2,1.2,1.4,2.6,0.8,0.0,0.0,1.0,1.2,4.6,-6.8
2019-01-22T20:30:00,Dallas Mavericks,11.352777777777776,1.8333333333333333,3.0,0.6041666666666666,0.8333333333333334,1.8333333333333333,0.31666666666666665,0.5,0.6666666666666666,0.25,0.6666666666666666,1.6666666666666667,2.3333333333333335,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.6666666666666666,2.3333333333333335,5.0,-0.6666666666666666
2019-01-22T20:30:00,Los Angeles Clippers,11.183333333333332,1.8571428571428572,5.142857142857143,0.406,0.42857142857142855,1.7142857142857142,0.131,1.4285714285714286,2.0,0.42857142857142855,0.7142857142857143,0.8571428571428571,1.5714285714285714,0.7142857142857143,0.2857142857142857,0.0,0.42857142857142855,1.4285714285714286,5.571428571428571,-4.285714285714286
2019-01-22T21:00:00,Minnesota Timberwolves,12.32708333333333,1.75,5.375,0.410625,1.0,2.875,0.368375,0.0,0.0,0.0,0.75,2.25,3.0,1.625,0.25,0.0,0.5,1.0,4.5,4.0
2019-01-22T21:00:00,Phoenix Suns,19.655555555555555,3.1666666666666665,7.833333333333333,0.2891666666666667,0.8333333333333334,3.6666666666666665,0.17266666666666666,1.0,1.8333333333333333,0.17600000000000002,0.16666666666666666,3.0,3.1666666666666665,1.3333333333333333,0.3333333333333333,1.1666666666666667,1.0,1.6666666666666667,8.166666666666666,-8.833333333333334
2019-01-23T19:00:00,Indiana Pacers,18.3,2.6,6.4,0.3658,0.8,2.6,0.35,1.4,1.8,0.32,0.2,2.2,2.4,2.2,0.2,0.2,0.4,2.4,7.4,2.0
2019-01-23T19:00:00,Toronto Raptors,13.013333333333332,1.6,4.2,0.2354,0.8,2.4,0.15,0.6,1.4,0.35,0.4,2.2,2.6,1.6,0.4,0.2,0.4,1.6,4.6,2.6
2019-01-23T19:30:00,Boston Celtics,14.95952380952381,3.0,4.857142857142857,0.5285714285714286,0.7142857142857143,1.2857142857142858,0.20242857142857143,1.8571428571428572,2.142857142857143,0.3842857142857143,0.7142857142857143,2.2857142857142856,3.0,1.1428571428571428,0.7142857142857143,0.5714285714285714,0.7142857142857143,1.5714285714285714,8.571428571428571,7.285714285714286
2019-01-23T19:30:00,Brooklyn Nets,19.723333333333333,3.6,7.6,0.3766,1.0,3.0,0.1358,2.2,2.8,0.3084,1.0,1.8,2.8,1.0,0.6,0.4,1.2,1.8,10.4,0.0
2019-01-23T19:30:00,Cleveland Cavaliers,15.25,1.8333333333333333,4.5,0.29933333333333334,0.5,2.3333333333333335,0.12033333333333333,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.16666666666666666,1.3333333333333333,1.5,1.1666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,5.0,-4.666666666666667
2019-01-23T19:30:00,Houston Rockets,21.349999999999998,1.3333333333333333,4.666666666666667,0.21666666666666667,0.6666666666666666,3.3333333333333335,0.15,1.6666666666666667,2.0,0.5833333333333334,0.3333333333333333,1.6666666666666667,2.0,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.3333333333333333,3.0,5.0,-2.6666666666666665
2019-01-23T19:30:00,Los Angeles Clippers,15.656666666666666,3.4,6.2,0.4548,0.6,1.6,0.15,1.4,2.8,0.3,0.6,2.6,3.2,1.6,0.2,0.6,0.4,2.0,8.8,6.6
2019-01-23T19:30:00,Miami Heat,19.316666666666666,3.25,7.25,0.3905,0.5,2.0,0.08325,0.75,1.5,0.375,1.25,2.0,3.25,1.75,0.25,0.0,1.25,1.75,7.75,-6.5
2019-01-23T19:30:00,New York Knicks,24.4,4.75,8.25,0.51675,1.0,2.5,0.25,2.25,2.25,0.75,0.75,4.0,4.75,2.25,0.75,0.75,1.75,3.5,12.75,13.5
2019-01-23T19:30:00,Orlando Magic,16.876666666666665,2.0,5.2,0.35,0.8,3.0,0.375,2.2,2.8,0.6834,0.4,2.2,2.6,1.2,0.4,0.6,0.8,1.4,7.0,-2.4
2019-01-23T20:00:00,Atlanta Hawks,15.927777777777777,2.8333333333333335,6.5,0.36433333333333334,1.0,3.0,0.25,1.6666666666666667,2.5,0.39283333333333337,1.6666666666666667,2.0,3.6666666666666665,0.8333333333333334,0.8333333333333334,0.0,1.1666666666666667,1.1666666666666667,8.333333333333334,-0.6666666666666666
2019-01-23T20:00:00,Charlotte Hornets,15.046666666666667,3.0,5.2,0.5913999999999999,0.2,0.8,0.0666,2.0,2.6,0.45,0.2,2.6,2.8,1.8,0.2,0.2,0.6,1.4,8.2,11.4
2019-01-23T20:00:00,Chicago Bulls,15.927777777777775,1.8333333333333333,5.0,0.3841666666666666,0.3333333333333333,1.5,0.125,0.8333333333333334,1.0,0.3333333333333333,0.5,1.6666666666666667,2.1666666666666665,1.5,0.3333333333333333,0.16666666666666666,0.8333333333333334,1.8333333333333333,4.833333333333333,-6.0
2019-01-23T20:00:00,Detroit Pistons,18.3,2.0,5.6,0.3546,0.6,2.8,0.15,0.8,1.0,0.3,0.0,2.6,2.6,1.6,0.6,0.2,0.6,0.8,5.4,-1.4
2019-01-23T20:00:00,Memphis Grizzlies,12.2,2.0,4.8,0.3572,0.2,1.2,0.0666,0.6,0.8,0.15,0.6,1.2,1.8,1.8,0.4,0.2,0.2,1.8,4.8,-5.0
2019-01-23T20:00:00,New Orleans Pelicans,16.063333333333333,2.2,5.6,0.2866,1.2,3.2,0.1666,0.0,0.0,0.0,0.6,1.8,2.4,0.8,0.2,0.2,0.6,1.2,5.6,0.0
2019-01-23T20:00:00,Philadelphia 76ers,16.520833333333332,3.5,5.5,0.607,1.25,2.75,0.35825,0.25,0.25,0.25,0.5,1.25,1.75,2.75,1.0,0.5,0.25,1.0,8.5,-2.0
2019-01-23T20:00:00,San Antonio Spurs,17.283333333333335,3.0,5.5,0.41400000000000003,1.75,3.75,0.25,1.0,1.25,0.41675,0.25,1.75,2.0,1.25,0.25,0.25,0.75,1.25,8.75,-0.5
2019-01-23T22:30:00,Denver Nuggets,14.572222222222221,3.1666666666666665,5.166666666666667,0.5128333333333334,1.0,1.8333333333333333,0.3,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.6666666666666666,1.6666666666666667,2.3333333333333335,1.1666666666666667,0.5,0.5,1.0,1.5,7.666666666666667,6.166666666666667
2019-01-23T22:30:00,Utah Jazz,16.436111111111114,1.8333333333333333,5.0,0.266,1.1666666666666667,3.3333333333333335,0.19433333333333333,0.6666666666666666,1.0,0.25,0.5,1.8333333333333333,2.3333333333333335,0.8333333333333334,0.8333333333333334,0.16666666666666666,1.1666666666666667,1.3333333333333333,5.5,-2.6666666666666665
2019-01-24T20:00:00,Golden State Warriors,18.3,3.0,3.75,0.80425,0.25,0.25,0.25,2.25,2.75,0.66675,1.5,4.0,5.5,2.75,0.75,0.0,0.75,2.0,8.5,5.5
2019-01-24T20:00:00,New Orleans Pelicans,18.045833333333334,3.75,8.5,0.37375,0.25,2.5,0.08325,0.5,1.0,0.125,0.5,1.75,2.25,1.0,0.25,0.25,0.75,1.5,8.25,6.25
2019-01-24T20:00:00,Oklahoma City Thunder,14.995833333333334,3.0,5.75,0.525,0.75,1.75,0.29175,0.25,0.5,0.125,1.0,1.75,2.75,1.25,0.25,0.25,1.0,0.75,7.0,-6.5
2019-01-24T20:00:00,Washington Wizards,18.045833333333334,2.0,6.5,0.47025,0.75,2.75,0.25,0.25,0.25,0.25,0.25,3.0,3.25,1.75,0.25,0.25,0.25,2.75,5.0,-5.75
2019-01-24T21:00:00,Phoenix Suns,22.366666666666667,3.0,7.8,0.40540000000000004,1.2,3.6,0.32,2.0,2.8,0.6,1.0,2.8,3.8,2.6,0.8,0.6,0.6,2.4,9.2,-0.8
2019-01-24T21:00:00,Portland Trail Blazers,20.163888888888888,3.3333333333333335,6.833333333333333,0.3701666666666667,0.8333333333333334,2.1666666666666665,0.127,0.5,0.5,0.16666666666666666,1.1666666666666667,3.5,4.666666666666667,2.5,0.6666666666666666,0.8333333333333334,1.5,2.1666666666666665,8.0,3.8333333333333335
2019-01-24T22:30:00,Los Angeles Lakers,14.911111111111111,2.6666666666666665,5.0,0.453,0.6666666666666666,2.1666666666666665,0.19999999999999998,0.16666666666666666,0.5,0.08333333333333333,0.5,1.6666666666666667,2.1666666666666665,1.0,0.16666666666666666,0.5,1.5,1.6666666666666667,6.166666666666667,-8.833333333333334
2019-01-24T22:30:00,Minnesota Timberwolves,12.780952380952382,2.2857142857142856,4.714285714285714,0.39085714285714285,0.8571428571428571,2.2857142857142856,0.22028571428571428,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.8571428571428571,1.8571428571428572,2.7142857142857144,1.5714285714285714,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,5.857142857142857,5.0
2019-01-25T19:00:00,Orlando Magic,22.875,2.75,6.5,0.35725,0.75,2.5,0.125,0.25,0.25,0.25,1.25,3.5,4.75,3.25,0.25,0.75,1.25,1.0,6.5,4.5
2019-01-25T19:00:00,Washington Wizards,18.554166666666667,1.75,6.0,0.275,0.5,1.5,0.1,0.5,0.5,0.25,0.5,2.0,2.5,0.75,1.25,0.25,0.75,0.75,4.5,-2.0
2019-01-25T19:30:00,Brooklyn Nets,21.688888888888886,3.1666666666666665,7.666666666666667,0.3476666666666666,0.6666666666666666,2.0,0.12783333333333333,5.0,7.166666666666667,0.6661666666666667,2.5,3.6666666666666665,6.166666666666667,1.8333333333333333,0.6666666666666666,0.16666666666666666,1.1666666666666667,1.0,12.0,8.333333333333334
2019-01-25T19:30:00,Cleveland Cavaliers,17.486666666666668,1.8,5.4,0.3096,0.0,1.4,0.0,0.0,0.0,0.0,0.8,2.6,3.4,1.8,0.8,0.2,1.6,1.6,3.6,-8.0
2019-01-25T19:30:00,Miami Heat,18.09666666666667,2.6,6.4,0.28040000000000004,0.4,1.4,0.1666,1.4,2.2,0.4,1.4,3.2,4.6,0.8,0.4,0.2,1.0,0.8,7.0,-4.2
2019-01-25T19:30:00,New York Knicks,19.723333333333333,3.8,7.2,0.5986,1.0,1.8,0.3666,1.4,2.2,0.45,0.4,0.8,1.2,1.8,1.0,1.0,0.6,2.0,10.0,-3.8
2019-01-25T20:00:00,Chicago Bulls,11.793333333333333,1.6,4.0,0.2234,0.6,1.2,0.2,0.2,0.2,0.2,0.0,1.2,1.2,0.8,0.6,0.4,0.0,1.6,4.0,0.0
2019-01-25T20:00:00,Houston Rockets,17.28333333333333,1.0,2.6666666666666665,0.25,0.3333333333333333,1.6666666666666667,0.111,1.0,1.0,0.6666666666666666,1.0,3.6666666666666665,4.666666666666667,0.6666666666666666,1.0,0.0,0.6666666666666666,2.3333333333333335,3.3333333333333335,6.333333333333333
2019-01-25T20:00:00,Los Angeles Clippers,18.096666666666668,3.8,8.0,0.4024,0.8,1.8,0.2666,2.4,3.4,0.2692,0.8,3.8,4.6,2.4,0.4,0.2,1.2,1.8,10.8,0.2
2019-01-25T20:00:00,Memphis Grizzlies,19.825,3.1666666666666665,7.166666666666667,0.3678333333333333,0.3333333333333333,1.8333333333333333,0.08333333333333333,2.1666666666666665,2.3333333333333335,0.6388333333333334,1.0,2.5,3.5,1.1666666666666667,1.5,0.3333333333333333,1.1666666666666667,1.5,8.833333333333334,-0.8333333333333334
2019-01-25T20:00:00,Sacramento Kings,15.046666666666663,1.8,6.2,0.191,0.2,2.4,0.0666,0.6,0.6,0.4,0.8,2.2,3.0,1.4,0.6,0.2,1.4,1.6,4.4,-0.2
2019-01-25T20:00:00,Toronto Raptors,10.674999999999997,1.5,4.0,0.2776666666666667,0.3333333333333333,1.6666666666666667,0.08333333333333333,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,1.1666666666666667,1.5,1.1666666666666667,0.16666666666666666,0.0,0.6666666666666666,1.3333333333333333,3.6666666666666665,-3.3333333333333335
2019-01-25T20:30:00,Charlotte Hornets,17.080000000000002,2.6,6.6,0.3924,0.2,1.8,0.0666,1.6,2.8,0.3308,1.6,2.6,4.2,1.6,0.6,0.0,1.6,2.2,7.0,-4.8
2019-01-25T20:30:00,Dallas Mavericks,17.080000000000002,2.4,4.8,0.43759999999999993,1.4,2.8,0.3142,0.4,1.6,0.2,0.8,2.6,3.4,1.2,0.8,1.0,0.0,2.4,6.6,10.8
2019-01-25T20:30:00,Detroit Pistons,12.53888888888889,0.6666666666666666,3.5,0.18333333333333335,0.3333333333333333,2.1666666666666665,0.09716666666666667,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.6666666666666666,2.0,2.6666666666666665,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,2.0,2.5,-8.166666666666666
2019-01-25T20:30:00,Milwaukee Bucks,14.06388888888889,0.6666666666666666,3.5,0.12216666666666669,0.16666666666666666,1.8333333333333333,0.0555,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.5,1.8333333333333333,2.3333333333333335,0.6666666666666666,0.5,0.16666666666666666,0.6666666666666666,1.1666666666666667,2.3333333333333335,0.16666666666666666
2019-01-25T21:00:00,Denver Nuggets,17.13809523809524,3.142857142857143,6.857142857142857,0.3298571428571429,1.0,2.5714285714285716,0.2285714285714286,1.1428571428571428,1.8571428571428572,0.2857142857142857,1.2857142857142858,3.142857142857143,4.428571428571429,0.7142857142857143,0.5714285714285714,0.0,0.5714285714285714,1.5714285714285714,8.428571428571429,10.857142857142858
2019-01-25T21:00:00,Minnesota Timberwolves,14.06388888888889,1.3333333333333333,3.0,0.4666666666666666,0.3333333333333333,1.3333333333333333,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.8333333333333334,1.3333333333333333,2.1666666666666665,1.0,0.16666666666666666,0.0,0.16666666666666666,1.1666666666666667,3.6666666666666665,-6.0
2019-01-25T21:00:00,Phoenix Suns,20.5875,1.75,5.0,0.1725,0.5,2.25,0.125,0.5,0.5,0.25,0.0,3.5,3.5,2.25,0.25,0.75,1.5,2.5,4.5,-9.0
2019-01-25T21:00:00,Utah Jazz,21.35,3.0,7.0,0.5655,2.0,5.0,0.44425,0.25,0.5,0.125,0.5,2.75,3.25,1.5,0.5,0.25,1.25,1.25,8.25,4.5
2019-01-26T18:00:00,New Orleans Pelicans,14.741666666666667,2.8333333333333335,6.166666666666667,0.6381666666666667,0.5,2.1666666666666665,0.081,0.8333333333333334,1.1666666666666667,0.25,0.16666666666666666,1.3333333333333333,1.5,2.1666666666666665,0.6666666666666666,0.16666666666666666,0.16666666666666666,1.8333333333333333,7.0,1.3333333333333333
