date,team,Reserve_MP,Reserve_FG,Reserve_FGA,Reserve_FG_PCT,Reserve_FG3,Reserve_FG3A,Reserve_FG3_PCT,Reserve_FT,Reserve_FTA,Reserve_FT_PCT,Reserve_ORB,Reserve_DRB,Reserve_TRB,Reserve_AST,Reserve_STL,Reserve_BLK,Reserve_TOV,Reserve_PF,Reserve_PTS,Reserve_PLUS_MINUS
2022-04-02T12:30:00,Philadelphia 76ers,12.490476190476189,2.4285714285714284,4.142857142857143,0.5952857142857143,1.1428571428571428,2.2857142857142856,0.39057142857142857,1.0,1.2857142857142858,0.35714285714285715,0.42857142857142855,1.7142857142857142,2.142857142857143,1.2857142857142858,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.1428571428571428,7.0,2.857142857142857
2022-04-02T13:00:00,Cleveland Cavaliers,13.555555555555555,2.0,4.166666666666667,0.32216666666666666,0.8333333333333334,2.5,0.127,0.8333333333333334,1.1666666666666667,0.21666666666666667,0.16666666666666666,2.0,2.1666666666666665,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.5,5.666666666666667,4.0
2022-04-02T13:00:00,New York Knicks,22.62083333333333,2.75,7.0,0.5765,1.25,3.25,0.3,1.25,2.25,0.3125,1.0,3.75,4.75,2.25,0.5,0.25,0.75,1.25,8.0,-0.75
2022-04-02T19:30:00,Atlanta Hawks,18.706666666666667,2.6,6.2,0.4178,1.2,3.8,0.27999999999999997,2.8,3.6,0.65,0.6,3.0,3.6,0.8,1.4,0.6,0.4,0.8,9.2,10.6
2022-04-02T19:30:00,Brooklyn Nets,21.349999999999998,1.0,3.75,0.244,0.0,1.0,0.0,1.0,1.75,0.275,1.0,5.5,6.5,1.5,0.25,0.25,1.0,3.25,3.0,-6.0
2022-04-02T20:00:00,Chicago Bulls,11.619047619047619,1.2857142857142858,3.4285714285714284,0.38099999999999995,0.2857142857142857,1.4285714285714286,0.21428571428571427,1.0,1.4285714285714286,0.5357142857142857,0.7142857142857143,1.7142857142857142,2.4285714285714284,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.2857142857142858,3.857142857142857,-6.0
2022-04-02T20:00:00,Miami Heat,14.088095238095237,2.7142857142857144,5.857142857142857,0.4278571428571429,1.5714285714285714,3.142857142857143,0.2704285714285714,1.0,1.5714285714285714,0.38100000000000006,0.2857142857142857,1.8571428571428572,2.142857142857143,0.8571428571428571,0.14285714285714285,0.0,0.2857142857142857,1.4285714285714286,8.0,5.571428571428571
2022-04-02T20:30:00,Golden State Warriors,16.47,1.2,3.6,0.2166,0.6,2.4,0.18,0.0,0.0,0.0,0.6,2.8,3.4,2.0,0.6,0.6,0.0,1.2,3.0,-6.4
2022-04-02T20:30:00,Utah Jazz,17.791666666666668,2.25,5.75,0.438,1.0,3.25,0.27075,0.5,0.5,0.25,1.0,1.5,2.5,0.75,0.25,0.5,0.75,1.0,6.0,8.5
2022-04-03T13:00:00,Boston Celtics,12.835416666666664,3.125,4.25,0.642375,1.875,2.875,0.5151249999999999,0.25,0.375,0.083375,0.25,1.625,1.875,1.75,0.125,0.375,0.375,1.25,8.375,10.125
2022-04-03T13:00:00,Dallas Mavericks,12.708333333333332,1.75,3.5,0.6,1.5,2.75,0.4125,0.5,0.5,0.25,0.0,1.5,1.5,1.0,0.0,0.25,0.75,1.75,5.5,-2.25
2022-04-03T13:00:00,Milwaukee Bucks,21.858333333333334,3.5,7.5,0.3845,2.0,4.5,0.35725,0.25,0.25,0.25,1.0,3.0,4.0,1.0,1.0,0.0,0.5,1.75,9.25,4.0
2022-04-03T13:00:00,Washington Wizards,17.622222222222224,3.3333333333333335,5.833333333333333,0.6383333333333333,0.6666666666666666,1.3333333333333333,0.25,1.1666666666666667,1.3333333333333333,0.25,0.5,0.8333333333333334,1.3333333333333333,1.8333333333333333,0.5,0.16666666666666666,1.0,1.0,8.5,-18.333333333333332
2022-04-03T15:30:00,Denver Nuggets,21.35,3.25,5.75,0.46525,0.75,2.75,0.29175,1.25,1.5,0.66675,0.5,1.25,1.75,2.5,1.0,0.25,0.5,2.75,8.5,8.25
2022-04-03T15:30:00,Los Angeles Lakers,17.080000000000002,3.0,6.6,0.5288,0.6,2.6,0.19519999999999998,0.2,0.2,0.2,0.4,1.6,2.0,1.8,0.0,0.2,0.4,2.4,6.8,-5.2
2022-04-03T17:00:00,Detroit Pistons,25.670833333333334,4.25,11.0,0.38225,1.75,4.0,0.45825,1.0,1.25,0.625,1.0,3.75,4.75,3.5,1.5,0.5,1.0,2.5,11.25,-1.0
2022-04-03T17:00:00,Indiana Pacers,18.50333333333333,3.0,7.6,0.32880000000000004,0.4,2.4,0.05,1.2,1.8,0.42000000000000004,1.8,2.8,4.6,1.2,1.0,1.2,1.4,1.2,7.6,0.4
2022-04-03T18:00:00,Cleveland Cavaliers,14.843333333333334,2.6,4.8,0.44220000000000004,1.2,3.0,0.31920000000000004,1.4,1.8,0.2714,0.0,2.2,2.2,2.0,0.8,0.6,0.6,2.4,7.8,2.2
2022-04-03T18:00:00,New York Knicks,15.588888888888889,2.6666666666666665,6.166666666666667,0.44283333333333325,0.8333333333333334,3.1666666666666665,0.16116666666666668,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.1666666666666667,2.8333333333333335,4.0,2.1666666666666665,0.5,0.16666666666666666,0.16666666666666666,1.8333333333333333,6.333333333333333,0.0
2022-04-03T18:00:00,Orlando Magic,24.4,3.4,8.2,0.42219999999999996,1.0,4.0,0.242,2.4,3.6,0.6434,0.8,2.8,3.6,2.4,0.6,0.4,1.2,1.0,10.2,-5.2
2022-04-03T18:00:00,Philadelphia 76ers,14.029999999999998,1.4,2.4,0.6,0.8,1.6,0.5,0.6,0.8,0.3,0.6,2.6,3.2,0.2,0.6,0.0,0.6,1.0,4.2,-0.2
2022-04-03T19:00:00,Houston Rockets,21.604166666666668,4.75,6.75,0.7382500000000001,1.25,2.5,0.4,1.75,3.0,0.38675,0.5,2.0,2.5,2.0,0.75,0.5,1.75,2.0,12.5,-0.25
2022-04-03T19:00:00,Miami Heat,21.858333333333334,4.5,8.25,0.47150000000000003,1.75,4.0,0.21675,0.5,1.0,0.25,0.75,2.75,3.5,3.5,0.75,0.0,3.25,2.0,11.25,0.75
2022-04-03T19:00:00,Minnesota Timberwolves,15.25,3.0,4.8,0.6476,1.0,1.6,0.2834,1.4,2.0,0.3,0.6,1.2,1.8,1.6,0.6,0.4,1.2,2.4,8.4,6.8
2022-04-03T19:00:00,Oklahoma City Thunder,20.5875,4.75,8.25,0.56225,2.5,5.0,0.45125,1.0,1.25,0.625,2.0,3.0,5.0,0.5,0.75,0.5,1.5,1.25,13.0,15.25
2022-04-03T19:00:00,Phoenix Suns,13.071428571428571,2.0,4.285714285714286,0.4704285714285715,0.2857142857142857,1.2857142857142858,0.17857142857142858,0.7142857142857143,0.8571428571428571,0.25,0.42857142857142855,1.4285714285714286,1.8571428571428572,1.2857142857142858,1.0,0.42857142857142855,0.7142857142857143,0.7142857142857143,5.0,-6.857142857142857
2022-04-03T19:00:00,Portland Trail Blazers,20.53666666666667,2.2,7.0,0.269,1.0,4.4,0.1728,1.2,1.4,0.5,0.4,2.4,2.8,2.0,0.8,0.2,1.0,2.0,6.6,-8.6
2022-04-03T19:00:00,San Antonio Spurs,11.473809523809521,1.8571428571428572,4.285714285714286,0.4674285714285714,0.2857142857142857,1.8571428571428572,0.040857142857142856,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.7142857142857143,2.142857142857143,2.857142857142857,1.2857142857142858,0.42857142857142855,0.0,0.42857142857142855,0.2857142857142857,4.571428571428571,4.714285714285714
2022-04-03T19:00:00,Toronto Raptors,15.758333333333333,1.0,4.25,0.1375,0.25,1.75,0.0625,1.0,2.5,0.3125,1.5,2.75,4.25,1.0,0.5,0.25,0.75,1.25,3.25,-2.25
2022-04-03T21:00:00,Golden State Warriors,18.63888888888889,3.5,6.333333333333333,0.5301666666666667,1.0,2.5,0.36116666666666664,1.0,1.5,0.4166666666666667,0.6666666666666666,3.5,4.166666666666667,2.1666666666666665,0.5,0.8333333333333334,0.8333333333333334,1.5,9.0,6.5
2022-04-03T21:00:00,Sacramento Kings,21.35,2.75,7.5,0.38525,0.75,3.75,0.1805,2.0,2.25,0.875,0.25,2.75,3.0,1.25,0.75,0.25,1.0,1.5,8.25,-5.75
2022-04-03T21:30:00,Los Angeles Clippers,14.523809523809522,2.7142857142857144,4.857142857142857,0.3291428571428571,1.2857142857142858,2.5714285714285716,0.3434285714285714,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.7142857142857143,1.4285714285714286,2.142857142857143,1.4285714285714286,0.42857142857142855,0.14285714285714285,0.42857142857142855,1.2857142857142858,7.0,9.285714285714286
2022-04-03T21:30:00,New Orleans Pelicans,12.780952380952382,1.8571428571428572,4.428571428571429,0.35114285714285715,0.42857142857142855,1.7142857142857142,0.16671428571428573,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.7142857142857143,1.5714285714285714,2.2857142857142856,1.1428571428571428,0.0,0.2857142857142857,0.42857142857142855,1.0,4.714285714285714,-5.428571428571429
2022-04-05T19:00:00,Cleveland Cavaliers,18.808333333333334,3.5,6.75,0.48725,1.75,3.5,0.38225,0.5,0.5,0.25,0.5,4.5,5.0,2.25,0.25,0.0,1.25,1.0,9.25,-4.25
2022-04-05T19:00:00,Indiana Pacers,15.859999999999996,3.0,6.8,0.3494,1.2,2.8,0.38,1.4,1.6,0.7,0.8,2.2,3.0,2.4,0.4,0.8,0.6,1.4,8.6,-5.8
2022-04-05T19:00:00,Orlando Magic,26.026666666666664,5.2,10.2,0.5227999999999999,1.6,3.2,0.3666,1.2,1.8,0.6,0.8,3.0,3.8,3.2,0.8,0.0,0.6,2.0,13.2,6.6
2022-04-05T19:00:00,Philadelphia 76ers,16.266666666666666,2.75,4.75,0.63025,1.5,2.75,0.41675,0.0,0.0,0.0,0.75,2.0,2.75,1.25,0.25,0.25,0.5,1.75,7.0,-3.75
2022-04-05T19:30:00,Atlanta Hawks,15.86,1.8,5.6,0.19899999999999998,1.0,3.0,0.0834,0.2,0.4,0.1,0.4,2.6,3.0,1.6,0.4,0.4,0.4,1.4,4.8,-12.0
2022-04-05T19:30:00,Brooklyn Nets,21.095833333333335,2.5,5.5,0.405,0.25,1.75,0.125,1.5,1.75,0.625,1.75,4.0,5.75,0.75,0.5,0.25,1.0,2.25,6.75,4.25
2022-04-05T19:30:00,Charlotte Hornets,11.909523809523808,1.8571428571428572,4.142857142857143,0.34085714285714286,0.5714285714285714,2.142857142857143,0.1522857142857143,0.7142857142857143,0.8571428571428571,0.35714285714285715,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.8571428571428571,5.0,-12.428571428571429
2022-04-05T19:30:00,Houston Rockets,17.28333333333333,1.75,5.5,0.51425,0.25,2.25,0.05,0.0,1.5,0.0,1.5,2.5,4.0,1.0,0.75,0.75,0.75,2.0,3.75,-6.75
2022-04-05T19:30:00,Miami Heat,15.685714285714285,3.4285714285714284,5.857142857142857,0.5352857142857143,2.4285714285714284,3.857142857142857,0.4622857142857143,1.2857142857142858,1.5714285714285714,0.2857142857142857,0.42857142857142855,2.142857142857143,2.5714285714285716,1.1428571428571428,0.7142857142857143,0.0,1.0,1.7142857142857142,10.571428571428571,18.0
2022-04-05T19:30:00,Toronto Raptors,13.826666666666664,2.8,5.6,0.3,0.8,2.0,0.32,1.0,1.8,0.32,1.8,2.0,3.8,0.4,0.6,0.0,0.4,1.2,7.4,6.2
2022-04-05T20:00:00,Chicago Bulls,16.43611111111111,2.0,4.833333333333333,0.44249999999999995,1.0,2.5,0.22150000000000003,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.8333333333333334,2.1666666666666665,3.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.8333333333333334,5.333333333333333,-5.166666666666667
2022-04-05T20:00:00,Milwaukee Bucks,12.70833333333333,1.75,3.375,0.44312500000000005,0.375,1.5,0.135375,1.125,1.125,0.375,0.5,1.875,2.375,0.875,0.375,0.5,0.375,0.75,5.0,4.0
2022-04-05T20:00:00,Minnesota Timberwolves,12.926190476190476,1.1428571428571428,3.142857142857143,0.24414285714285716,0.7142857142857143,1.8571428571428572,0.16671428571428573,1.4285714285714286,1.8571428571428572,0.47614285714285715,0.14285714285714285,1.5714285714285714,1.7142857142857142,1.1428571428571428,0.7142857142857143,0.14285714285714285,0.5714285714285714,1.1428571428571428,4.428571428571429,-2.142857142857143
2022-04-05T20:00:00,Oklahoma City Thunder,21.35,2.5,5.5,0.521,1.0,2.5,0.3335,3.0,3.0,1.0,2.5,4.0,6.5,0.5,0.5,1.0,0.5,0.5,9.0,3.0
2022-04-05T20:00:00,Portland Trail Blazers,17.283333333333335,2.4,7.2,0.3184,1.2,4.2,0.30460000000000004,0.4,0.4,0.2,0.4,2.4,2.8,1.2,1.0,0.0,1.2,1.6,6.4,-9.2
2022-04-05T20:00:00,Washington Wizards,32.19444444444444,7.333333333333333,13.333333333333334,0.5776666666666667,1.0,3.0,0.262,1.6666666666666667,2.6666666666666665,0.37766666666666665,1.3333333333333333,8.0,9.333333333333334,7.333333333333333,0.6666666666666666,1.0,1.0,3.3333333333333335,17.333333333333332,14.0
2022-04-05T21:00:00,Denver Nuggets,11.183333333333334,1.4,4.0,0.3478,0.2,1.6,0.04,0.4,0.4,0.2,0.6,1.4,2.0,1.2,0.0,0.0,0.6,0.8,3.4,-4.8
2022-04-05T21:00:00,Memphis Grizzlies,17.28333333333333,2.0,4.8,0.3458,0.4,1.0,0.2666,1.2,1.4,0.5,0.8,3.6,4.4,1.6,0.4,0.6,0.6,3.0,5.6,-8.6
2022-04-05T21:00:00,San Antonio Spurs,18.299999999999997,3.6,7.2,0.42800000000000005,1.2,2.2,0.26,0.6,0.6,0.4,0.8,2.4,3.2,1.4,0.8,0.0,0.8,1.2,9.0,8.0
2022-04-05T21:00:00,Utah Jazz,22.366666666666667,4.5,8.75,0.46575,1.25,4.0,0.177,1.5,2.25,0.45825,0.75,4.0,4.75,1.5,0.25,1.75,0.5,1.5,11.75,13.0
2022-04-05T22:00:00,New Orleans Pelicans,17.080000000000002,2.6,4.4,0.495,1.4,2.2,0.3,1.4,1.4,0.6,0.2,1.6,1.8,1.6,0.8,0.2,1.4,1.4,8.0,-1.0
2022-04-05T22:00:00,Sacramento Kings,20.740000000000002,3.2,6.8,0.45280000000000004,1.4,3.4,0.3572,1.4,1.8,0.45,0.2,3.4,3.6,1.4,0.6,0.4,1.8,1.6,9.2,-1.6
2022-04-05T22:30:00,Los Angeles Lakers,18.808333333333334,2.0,5.666666666666667,0.3,0.8333333333333334,3.0,0.19433333333333333,1.6666666666666667,2.3333333333333335,0.6111666666666666,0.5,2.3333333333333335,2.8333333333333335,2.0,0.8333333333333334,0.3333333333333333,1.0,1.1666666666666667,6.5,1.5
2022-04-05T22:30:00,Phoenix Suns,11.974074074074071,1.8888888888888888,4.555555555555555,0.2832222222222222,0.6666666666666666,2.111111111111111,0.1587777777777778,0.3333333333333333,0.4444444444444444,0.2777777777777778,0.3333333333333333,2.0,2.3333333333333335,1.4444444444444444,0.3333333333333333,0.3333333333333333,1.2222222222222223,1.2222222222222223,4.777777777777778,-4.111111111111111
2022-04-06T19:00:00,Dallas Mavericks,10.457142857142857,2.4285714285714284,4.142857142857143,0.4904285714285714,0.8571428571428571,1.4285714285714286,0.32385714285714284,1.4285714285714286,1.7142857142857142,0.36900000000000005,0.42857142857142855,1.5714285714285714,2.0,0.8571428571428571,0.5714285714285714,0.0,0.2857142857142857,1.1428571428571428,7.142857142857143,-1.4285714285714286
2022-04-06T19:00:00,Detroit Pistons,16.673333333333332,3.2,5.0,0.5494,0.8,2.2,0.3,1.6,2.0,0.52,0.6,2.2,2.8,1.6,0.4,0.6,0.6,1.2,8.8,1.6
2022-04-06T19:30:00,Brooklyn Nets,14.436666666666667,2.4,4.6,0.3286,1.2,2.2,0.1928,0.0,0.2,0.0,0.8,1.8,2.6,0.6,0.2,0.6,0.8,1.8,6.0,-1.4
2022-04-06T19:30:00,New York Knicks,16.944444444444443,1.3333333333333333,4.666666666666667,0.4583333333333333,1.0,3.3333333333333335,0.5,1.0,1.3333333333333333,0.25,0.6666666666666666,2.3333333333333335,3.0,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,4.666666666666667,-4.666666666666667
2022-04-06T20:00:00,Atlanta Hawks,10.039583333333335,1.25,2.875,0.15775,0.75,1.75,0.083375,0.25,0.25,0.125,0.25,1.375,1.625,1.25,0.625,0.0,0.125,0.5,3.5,4.0
2022-04-06T20:00:00,Boston Celtics,10.929166666666665,1.5,2.875,0.39737500000000003,0.875,1.5,0.34587500000000004,0.5,0.875,0.28125,0.0,0.875,0.875,1.0,0.25,0.25,0.625,0.75,4.375,1.125
2022-04-06T20:00:00,Chicago Bulls,14.95952380952381,2.4285714285714284,4.428571428571429,0.5012857142857142,0.5714285714285714,1.5714285714285714,0.30957142857142855,1.1428571428571428,1.5714285714285714,0.4167142857142857,0.7142857142857143,2.4285714285714284,3.142857142857143,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.7142857142857143,1.2857142857142858,6.571428571428571,-1.8571428571428572
2022-04-06T20:00:00,Washington Wizards,15.25,2.8333333333333335,5.666666666666667,0.5439999999999999,0.3333333333333333,1.6666666666666667,0.10716666666666667,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,2.0,2.3333333333333335,2.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,1.5,6.333333333333333,-5.833333333333333
2022-04-06T21:00:00,Oklahoma City Thunder,25.07777777777778,4.333333333333333,11.666666666666666,0.38899999999999996,1.6666666666666667,5.333333333333333,0.36533333333333334,1.6666666666666667,2.3333333333333335,0.5,1.6666666666666667,2.0,3.6666666666666665,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,12.0,-24.333333333333332
2022-04-06T21:00:00,Utah Jazz,16.647916666666664,3.25,6.375,0.5483750000000001,1.125,3.0,0.264,0.875,1.375,0.328125,1.25,2.875,4.125,3.25,0.5,0.875,0.375,0.875,8.5,12.125
2022-04-06T22:00:00,Los Angeles Clippers,17.791666666666668,2.5,6.0,0.30483333333333335,1.3333333333333333,2.6666666666666665,0.44166666666666665,3.3333333333333335,4.166666666666667,0.7916666666666666,1.1666666666666667,2.8333333333333335,4.0,1.5,0.3333333333333333,0.6666666666666666,1.1666666666666667,1.5,9.666666666666666,-10.333333333333334
2022-04-06T22:00:00,Phoenix Suns,19.825,4.166666666666667,9.333333333333334,0.401,1.6666666666666667,3.6666666666666665,0.3215,1.0,1.5,0.14283333333333334,2.1666666666666665,3.8333333333333335,6.0,3.1666666666666665,1.1666666666666667,0.16666666666666666,0.6666666666666666,3.0,11.0,19.333333333333332
2022-04-07T19:00:00,Charlotte Hornets,11.522222222222219,2.2222222222222223,3.6666666666666665,0.5062222222222222,0.4444444444444444,1.1111111111111112,0.2111111111111111,1.0,1.4444444444444444,0.3148888888888889,0.4444444444444444,2.0,2.4444444444444446,1.3333333333333333,0.2222222222222222,0.5555555555555556,0.1111111111111111,1.1111111111111112,5.888888888888889,13.222222222222221
2022-04-07T19:00:00,Orlando Magic,26.636666666666667,3.0,10.2,0.2414,1.6,5.2,0.24800000000000005,1.4,1.8,0.65,1.2,3.2,4.4,1.8,0.2,0.4,1.8,2.4,9.0,-26.8
2022-04-07T19:30:00,Boston Celtics,16.0125,2.25,4.75,0.325,1.25,3.75,0.259,0.5,0.5,0.25,1.0,2.25,3.25,1.0,0.75,0.25,0.75,0.75,6.25,-3.0
2022-04-07T19:30:00,Milwaukee Bucks,17.791666666666664,2.5,4.75,0.36724999999999997,1.25,2.5,0.2875,0.0,0.0,0.0,1.0,2.25,3.25,1.0,1.25,0.0,0.25,1.75,6.25,3.25
2022-04-07T19:30:00,Philadelphia 76ers,11.945833333333333,2.0,3.25,0.54475,1.5,2.75,0.29475,0.25,0.25,0.25,0.75,1.25,2.0,0.0,0.25,0.0,0.25,2.0,5.75,-13.75
2022-04-07T19:30:00,Toronto Raptors,22.366666666666664,1.6666666666666667,5.333333333333333,0.39999999999999997,1.0,2.6666666666666665,0.5666666666666667,1.3333333333333333,1.6666666666666667,0.8333333333333334,1.0,1.6666666666666667,2.6666666666666665,1.0,1.0,1.0,0.0,3.3333333333333335,5.666666666666667,13.0
2022-04-07T20:00:00,Minnesota Timberwolves,15.860000000000003,2.0,5.6,0.3218,1.2,3.2,0.4166,1.2,1.2,0.4,0.2,2.0,2.2,0.8,0.2,0.0,1.0,2.4,6.4,-4.0
2022-04-07T20:00:00,New Orleans Pelicans,13.329629629629629,2.3333333333333335,5.111111111111111,0.387,0.6666666666666666,2.111111111111111,0.23144444444444445,1.7777777777777777,2.111111111111111,0.5555555555555556,1.4444444444444444,1.4444444444444444,2.888888888888889,1.5555555555555556,1.0,0.0,0.6666666666666666,0.5555555555555556,7.111111111111111,11.777777777777779
2022-04-07T20:00:00,Portland Trail Blazers,16.436111111111114,2.6666666666666665,5.166666666666667,0.47983333333333333,1.1666666666666667,2.8333333333333335,0.252,1.0,1.1666666666666667,0.4583333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.8333333333333334,0.3333333333333333,2.0,2.0,7.5,-16.0
2022-04-07T20:00:00,San Antonio Spurs,13.894444444444444,2.3333333333333335,5.166666666666667,0.40066666666666667,0.5,1.6666666666666667,0.1445,1.8333333333333333,2.3333333333333335,0.6333333333333333,0.6666666666666666,2.0,2.6666666666666665,1.5,0.16666666666666666,0.16666666666666666,0.6666666666666666,1.5,7.0,4.0
2022-04-07T21:00:00,Denver Nuggets,12.490476190476189,1.5714285714285714,3.142857142857143,0.3892857142857143,0.5714285714285714,1.7142857142857142,0.1142857142857143,1.1428571428571428,1.4285714285714286,0.4642857142857143,0.2857142857142857,1.1428571428571428,1.4285714285714286,1.2857142857142858,0.2857142857142857,0.14285714285714285,0.42857142857142855,1.5714285714285714,4.857142857142857,-0.7142857142857143
2022-04-07T21:00:00,Memphis Grizzlies,14.995833333333334,3.0,5.625,0.6308750000000001,0.875,2.125,0.245875,1.375,1.625,0.65625,0.875,1.75,2.625,2.0,0.375,0.125,0.75,0.875,8.25,1.0
2022-04-07T22:00:00,Golden State Warriors,12.835416666666665,2.25,4.625,0.56125,0.5,1.125,0.216625,0.625,0.625,0.375,0.625,2.5,3.125,1.75,0.875,0.25,0.625,1.375,5.625,10.25
2022-04-07T22:00:00,Los Angeles Lakers,18.299999999999997,0.75,3.25,0.21675,0.25,2.0,0.05,1.25,1.5,0.4375,0.25,2.5,2.75,0.75,0.0,0.25,1.25,1.75,3.0,-15.5
2022-04-08T19:00:00,Detroit Pistons,18.706666666666667,3.6,7.2,0.4694,1.4,4.2,0.3166,2.6,3.0,0.47780000000000006,0.8,2.8,3.6,2.2,0.8,0.2,1.0,2.0,11.2,4.2
2022-04-08T19:00:00,Milwaukee Bucks,10.98,1.9,4.4,0.4316,0.4,1.7,0.11499999999999999,0.8,0.9,0.35,0.7,2.2,2.9,1.0,0.3,0.0,0.3,1.2,5.0,3.0
2022-04-08T19:00:00,New York Knicks,18.3,2.6,5.8,0.26,1.0,2.8,0.13879999999999998,1.0,1.0,0.4,0.8,2.4,3.2,2.8,1.4,0.0,1.0,1.2,7.2,3.6
2022-04-08T19:00:00,Washington Wizards,14.741666666666665,1.75,3.625,0.443375,0.375,1.5,0.20825,1.0,1.25,0.40625,0.125,2.375,2.5,1.0,0.375,0.375,1.875,1.5,4.875,-3.125
2022-04-08T19:30:00,Brooklyn Nets,13.216666666666665,1.4,3.6,0.27340000000000003,0.6,1.8,0.13,0.4,0.6,0.13340000000000002,0.4,1.4,1.8,0.6,0.0,0.2,0.0,1.0,3.8,3.6
2022-04-08T19:30:00,Cleveland Cavaliers,9.53125,1.125,2.625,0.268,0.375,1.625,0.072875,0.25,0.25,0.125,0.625,1.25,1.875,1.0,0.0,0.125,0.375,0.75,2.875,-0.25
2022-04-08T19:30:00,Houston Rockets,19.825,3.5,5.5,0.759,0.75,2.25,0.375,0.75,0.75,0.5,0.5,2.5,3.0,2.25,0.75,0.5,1.5,2.25,8.5,0.25
2022-04-08T19:30:00,Toronto Raptors,14.233333333333334,2.0,4.666666666666667,0.3971666666666667,0.3333333333333333,2.1666666666666665,0.13883333333333334,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.5,2.1666666666666665,2.6666666666666665,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,6.0,-7.5
2022-04-08T20:00:00,Atlanta Hawks,23.129166666666663,3.0,6.75,0.38175,0.75,2.75,0.09375,1.5,1.5,0.25,1.25,3.0,4.25,1.5,1.25,0.0,0.5,1.75,8.25,1.0
2022-04-08T20:00:00,Charlotte Hornets,17.113888888888884,3.8333333333333335,5.833333333333333,0.5155,1.5,2.8333333333333335,0.3471666666666667,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.8333333333333334,2.5,3.3333333333333335,1.5,0.6666666666666666,0.16666666666666666,0.8333333333333334,1.6666666666666667,9.833333333333334,-2.1666666666666665
2022-04-08T20:00:00,Chicago Bulls,18.503333333333334,3.2,5.4,0.5734,0.6,1.4,0.2,0.4,0.6,0.3,0.8,2.4,3.2,1.4,1.2,0.0,0.4,0.8,7.4,4.2
2022-04-08T20:00:00,Miami Heat,21.09583333333333,3.5,6.75,0.5177499999999999,1.5,3.5,0.35,0.75,1.0,0.375,0.0,2.75,2.75,2.75,0.75,0.25,1.0,1.75,9.25,-1.75
2022-04-08T20:30:00,Dallas Mavericks,13.597916666666666,1.75,3.875,0.32912500000000006,0.75,1.875,0.197875,1.0,1.25,0.40625,0.5,2.625,3.125,1.625,0.75,0.25,0.5,1.5,5.25,12.375
2022-04-08T20:30:00,Portland Trail Blazers,20.943333333333335,2.6,6.6,0.3338,1.2,3.8,0.2072,0.4,0.8,0.2666,0.4,1.4,1.8,0.8,1.0,0.2,0.8,2.2,6.8,-22.2
2022-04-08T21:30:00,Phoenix Suns,14.030000000000001,1.6,4.0,0.3734,0.4,1.2,0.1,0.4,0.8,0.1,1.2,1.6,2.8,0.2,0.4,0.0,1.6,1.8,4.0,-10.8
2022-04-08T21:30:00,Utah Jazz,15.25,2.2,5.0,0.48579999999999995,0.6,2.2,0.1072,1.8,2.6,0.45,2.0,1.0,3.0,0.4,0.8,0.4,0.6,0.6,6.8,9.8
2022-04-08T22:30:00,Los Angeles Lakers,22.112499999999997,4.0,6.25,0.67525,1.25,3.25,0.634,2.25,2.75,0.6375,0.25,3.0,3.25,1.5,0.5,0.5,0.5,2.5,11.5,17.5
2022-04-08T22:30:00,Oklahoma City Thunder,43.71666666666667,5.0,17.0,0.294,1.0,9.0,0.111,5.0,6.0,0.833,1.0,3.0,4.0,0.0,0.0,0.0,2.0,4.0,16.0,-17.0
2022-04-09T13:00:00,Indiana Pacers,22.620833333333334,3.75,7.5,0.5,1.0,2.75,0.4375,1.75,2.5,0.7084999999999999,0.75,2.0,2.75,2.75,0.75,0.5,1.25,2.0,10.25,-2.0
2022-04-09T13:00:00,Philadelphia 76ers,14.639999999999997,1.8,3.6,0.48339999999999994,0.2,0.8,0.1,0.0,0.4,0.0,1.2,0.6,1.8,2.2,1.4,0.0,0.4,1.8,3.8,0.2
2022-04-09T18:00:00,Memphis Grizzlies,15.504166666666666,3.375,5.75,0.43950000000000006,1.0,2.5,0.21712499999999998,0.125,0.625,0.041625,0.875,1.625,2.5,2.75,0.75,0.375,1.0,1.25,7.875,5.375
