date,team,Starter_MP,Starter_FG,Starter_FGA,Starter_FG_PCT,Starter_FG3,Starter_FG3A,Starter_FG3_PCT,Starter_FT,Starter_FTA,Starter_FT_PCT,Starter_ORB,Starter_DRB,Starter_TRB,Starter_AST,Starter_STL,Starter_BLK,Starter_TOV,Starter_PF,Starter_PTS,Starter_PLUS_MINUS
2019-12-06T20:00:00,Miami Heat,31.51666666666667,5.6,11.4,0.4678,1.0,3.0,0.20379999999999998,2.8,4.0,0.6596,1.8,5.2,7.0,4.6,0.2,1.2,1.4,1.4,15.0,10.4
2019-12-06T20:00:00,Minnesota Timberwolves,35.17666666666666,7.6,13.0,0.5744,2.4,5.6,0.4446,2.0,2.4,0.65,1.0,3.2,4.2,4.0,1.2,0.4,1.8,3.2,19.6,0.2
2019-12-06T20:00:00,Oklahoma City Thunder,36.6,7.2,13.0,0.5256000000000001,0.8,3.0,0.31100000000000005,6.4,7.2,0.9,1.6,4.2,5.8,2.8,1.0,1.6,1.4,2.2,21.6,5.6
2019-12-06T20:00:00,Washington Wizards,31.51666666666667,5.8,12.0,0.5713999999999999,1.4,4.0,0.22999999999999998,2.6,2.8,0.9666,0.6,4.0,4.6,4.4,1.0,0.2,2.0,2.8,15.6,-6.6
2019-12-06T20:30:00,Los Angeles Clippers,27.246666666666663,3.8,9.8,0.3654,1.4,3.6,0.32999999999999996,1.6,1.6,0.4,1.8,4.4,6.2,1.8,1.0,0.6,2.8,2.0,10.6,-17.0
2019-12-06T20:30:00,Milwaukee Bucks,24.19666666666667,5.4,11.4,0.479,1.8,4.2,0.47000000000000003,1.2,1.6,0.33340000000000003,1.0,4.6,5.6,3.4,0.4,0.8,1.6,2.2,13.8,15.2
2019-12-06T20:30:00,Sacramento Kings,37.00666666666666,5.4,14.2,0.3904,1.0,4.2,0.1346,2.0,2.6,0.2636,3.0,5.2,8.2,2.8,1.2,0.6,2.0,2.8,13.8,1.2
2019-12-06T20:30:00,San Antonio Spurs,27.246666666666663,4.2,11.2,0.349,1.2,3.2,0.3366,0.8,1.0,0.33340000000000003,1.2,5.2,6.4,2.4,0.8,0.4,1.8,1.6,10.4,-5.4
2019-12-06T22:30:00,Los Angeles Lakers,26.026666666666664,6.2,11.4,0.5144,1.6,4.2,0.2886,4.2,5.0,0.7162,0.4,4.4,4.8,3.4,0.8,1.4,1.4,1.8,18.2,9.0
2019-12-06T22:30:00,Portland Trail Blazers,30.093333333333327,5.2,11.4,0.372,1.2,3.6,0.2024,3.6,4.4,0.635,0.8,4.2,5.0,3.4,1.6,0.2,2.0,2.0,15.2,-16.6
2019-12-07T14:00:00,Dallas Mavericks,20.74,4.4,8.6,0.5993999999999999,1.0,4.0,0.19,3.2,4.0,0.5028,0.8,4.2,5.0,3.2,1.2,0.2,1.2,2.0,13.0,23.0
2019-12-07T14:00:00,New Orleans Pelicans,25.416666666666668,4.0,10.4,0.368,0.4,3.8,0.1,2.8,3.2,0.4666,1.0,2.6,3.6,1.8,0.2,0.2,1.2,2.4,11.2,-25.4
2019-12-07T19:30:00,Cleveland Cavaliers,23.383333333333333,3.6,10.4,0.3734,0.8,3.0,0.1166,1.4,1.8,0.4934,1.0,2.0,3.0,2.2,0.2,0.0,1.6,1.2,9.4,-29.4
2019-12-07T19:30:00,Indiana Pacers,34.36333333333333,6.0,13.0,0.45879999999999993,1.4,4.0,0.2766,1.8,2.4,0.67,0.8,5.8,6.6,2.0,1.0,1.6,2.2,2.0,15.2,-1.0
2019-12-07T19:30:00,New York Knicks,27.856666666666666,4.2,10.6,0.38520000000000004,1.0,2.8,0.1666,2.0,3.0,0.43339999999999995,1.8,4.6,6.4,2.8,0.8,0.2,1.0,1.6,11.4,6.4
2019-12-07T19:30:00,Philadelphia 76ers,22.163333333333334,6.4,9.0,0.6714,1.6,3.0,0.5866,2.2,2.8,0.35,0.6,3.8,4.4,3.6,1.0,0.6,0.8,1.6,16.6,25.8
2019-12-07T20:00:00,Houston Rockets,34.973333333333336,5.2,13.0,0.39540000000000003,1.0,5.2,0.20179999999999998,4.0,5.4,0.3966,2.0,6.8,8.8,3.8,1.4,1.2,2.0,3.8,15.4,5.4
2019-12-07T20:00:00,Phoenix Suns,33.75333333333334,6.0,14.4,0.4006,1.2,4.8,0.2084,3.0,4.8,0.25179999999999997,1.6,5.2,6.8,5.2,0.2,0.4,1.8,2.8,16.2,-2.6
2019-12-07T22:00:00,Memphis Grizzlies,26.636666666666667,5.0,10.2,0.5376,1.2,5.2,0.1666,2.4,3.6,0.44279999999999997,0.4,2.4,2.8,2.8,1.8,0.4,2.2,2.4,13.6,-14.8
2019-12-07T22:00:00,Utah Jazz,29.889999999999997,6.2,10.6,0.6494,2.0,3.8,0.4466,2.8,3.0,0.75,1.0,4.4,5.4,4.4,1.2,0.0,3.0,2.4,17.2,13.0
2019-12-08T15:00:00,Brooklyn Nets,32.33,5.8,13.4,0.418,1.2,4.4,0.1884,3.2,4.0,0.6849999999999999,1.8,5.4,7.2,4.0,0.6,0.2,1.8,1.8,16.0,10.2
2019-12-08T15:00:00,Denver Nuggets,29.48333333333333,5.2,12.4,0.4126,2.2,4.8,0.48580000000000007,1.8,2.0,0.7,1.0,3.8,4.8,3.4,0.4,0.4,1.4,2.6,14.4,-12.2
2019-12-08T17:00:00,Atlanta Hawks,27.246666666666663,4.4,9.4,0.43979999999999997,2.0,5.0,0.36160000000000003,2.2,2.4,0.35,0.6,4.6,5.2,3.8,0.8,1.2,1.8,2.6,13.0,12.6
2019-12-08T17:00:00,Charlotte Hornets,30.703333333333337,4.2,11.6,0.3932,1.8,4.4,0.4072,4.0,4.8,0.6346,2.0,3.8,5.8,3.0,1.0,0.4,1.8,1.2,14.2,-13.2
2019-12-08T18:00:00,Chicago Bulls,34.97333333333333,4.6,10.8,0.476,1.0,3.8,0.10500000000000001,3.6,4.4,0.8656,1.0,5.2,6.2,1.8,1.4,0.0,1.8,3.6,13.8,-0.6
2019-12-08T18:00:00,Los Angeles Clippers,27.45,6.2,10.8,0.5416000000000001,2.4,5.2,0.4,2.8,3.2,0.5416000000000001,1.0,6.0,7.0,3.4,1.4,0.6,1.2,3.0,17.6,22.6
2019-12-08T18:00:00,Miami Heat,32.736666666666665,3.8,8.8,0.374,1.0,4.2,0.1416,5.6,6.8,0.5176000000000001,1.2,4.2,5.4,3.2,1.4,0.4,2.6,2.6,14.2,1.6
2019-12-08T18:00:00,Philadelphia 76ers,33.34666666666667,5.4,11.0,0.4668,1.0,3.0,0.15,1.4,2.0,0.43339999999999995,0.8,5.4,6.2,5.0,0.6,0.8,2.8,2.0,13.2,-3.4
2019-12-08T18:00:00,Toronto Raptors,30.5,4.4,10.6,0.292,1.2,4.2,0.2,2.6,3.0,0.7112,1.6,4.2,5.8,2.8,1.6,0.4,1.6,2.4,12.6,2.2
2019-12-08T18:00:00,Washington Wizards,27.043333333333333,3.6,10.6,0.34040000000000004,1.0,3.0,0.32,3.4,3.6,0.5,0.8,3.2,4.0,2.8,0.0,0.0,1.8,2.6,11.6,-26.4
2019-12-08T19:00:00,Dallas Mavericks,34.160000000000004,6.6,12.2,0.5818,3.2,7.0,0.3358,1.2,1.4,0.36,1.2,4.6,5.8,3.2,0.4,0.2,2.2,1.4,17.6,1.4
2019-12-08T19:00:00,Sacramento Kings,33.34666666666667,7.2,12.2,0.5478000000000001,2.0,3.8,0.3308,0.4,0.6,0.3,1.2,4.2,5.4,3.4,1.2,0.2,1.0,2.2,16.8,5.0
2019-12-08T21:00:00,Oklahoma City Thunder,30.093333333333334,4.0,10.6,0.3732,1.2,4.0,0.29159999999999997,4.0,5.0,0.86,1.2,5.0,6.2,1.8,1.0,0.0,1.6,2.6,13.2,6.2
2019-12-08T21:00:00,Portland Trail Blazers,35.989999999999995,5.8,16.4,0.3918,1.6,5.8,0.24,2.4,2.8,0.5,1.8,4.4,6.2,2.8,1.2,1.2,1.4,3.4,15.6,-7.2
2019-12-08T21:30:00,Los Angeles Lakers,27.45,8.4,13.0,0.6772,2.2,4.0,0.33340000000000003,2.8,2.8,0.6,1.0,4.2,5.2,5.0,1.4,0.2,1.4,2.8,21.8,19.2
2019-12-08T21:30:00,Minnesota Timberwolves,28.059999999999995,5.6,10.6,0.5608000000000001,1.8,4.4,0.5386,3.8,4.4,0.7934,0.6,2.4,3.0,3.2,0.8,0.2,1.6,2.8,16.8,-16.2
2019-12-09T19:00:00,Indiana Pacers,28.669999999999998,4.6,12.4,0.34900000000000003,0.8,3.6,0.1666,3.4,4.8,0.5512,1.8,6.0,7.8,1.8,1.0,0.4,2.2,2.8,13.4,-9.0
2019-12-09T19:00:00,Los Angeles Clippers,28.873333333333335,4.8,10.6,0.47759999999999997,1.8,4.8,0.23759999999999998,3.2,4.0,0.6636,1.8,6.8,8.6,2.4,1.2,0.6,1.2,1.6,14.6,7.8
2019-12-09T19:30:00,Boston Celtics,27.856666666666666,7.0,11.2,0.683,2.4,4.8,0.48460000000000003,0.6,0.8,0.5,0.2,5.0,5.2,3.4,0.6,1.6,2.6,1.8,17.0,22.0
2019-12-09T19:30:00,Cleveland Cavaliers,28.059999999999995,4.0,10.6,0.3654,0.6,3.2,0.1452,0.4,1.8,0.1286,2.8,2.8,5.6,1.6,0.4,0.0,2.0,1.2,9.0,-25.0
2019-12-09T20:00:00,Chicago Bulls,28.873333333333335,4.2,11.2,0.388,1.6,5.6,0.2266,2.0,2.8,0.40280000000000005,1.4,4.8,6.2,4.2,0.8,0.2,1.6,2.8,12.0,-6.4
2019-12-09T20:00:00,Detroit Pistons,26.839999999999996,3.0,9.0,0.3334,0.6,3.2,0.11340000000000001,2.6,3.0,0.7166,1.4,4.0,5.4,1.2,0.6,0.2,1.8,2.0,9.2,0.6
2019-12-09T20:00:00,Houston Rockets,36.39666666666666,6.8,12.8,0.5504,2.0,6.2,0.2772,3.4,4.2,0.47140000000000004,2.0,6.8,8.8,4.2,0.8,0.4,3.8,3.4,19.0,-5.6
2019-12-09T20:00:00,Milwaukee Bucks,28.873333333333335,5.6,12.4,0.4168,2.2,5.2,0.38,1.2,2.4,0.1,1.2,6.0,7.2,4.6,0.8,0.6,1.8,2.0,14.6,5.6
2019-12-09T20:00:00,New Orleans Pelicans,29.279999999999994,5.2,12.4,0.4034000000000001,1.0,5.0,0.11379999999999998,1.6,2.4,0.4,1.6,4.0,5.6,2.8,0.8,0.2,1.8,2.4,13.0,-1.4
2019-12-09T20:00:00,Orlando Magic,31.516666666666662,4.0,11.8,0.3332,1.0,3.4,0.13340000000000002,3.2,3.8,0.4944,1.8,5.6,7.4,3.4,0.8,1.6,1.8,2.8,12.2,-4.8
2019-12-09T20:00:00,Sacramento Kings,34.160000000000004,6.0,12.8,0.4732,2.8,6.2,0.3648,3.6,3.8,0.775,1.4,4.2,5.6,3.0,2.4,0.8,1.8,2.2,18.4,4.4
2019-12-09T20:00:00,Toronto Raptors,34.36333333333333,5.0,13.0,0.4084,1.0,4.8,0.225,2.8,4.0,0.5433999999999999,1.0,5.2,6.2,3.6,1.4,1.6,1.6,1.6,13.8,6.6
2019-12-09T21:00:00,Minnesota Timberwolves,28.263333333333332,5.2,10.6,0.4372,0.6,3.0,0.13999999999999999,3.8,4.6,0.8603999999999999,1.6,4.2,5.8,1.4,0.4,1.0,1.4,2.8,14.8,-13.0
2019-12-09T21:00:00,Oklahoma City Thunder,29.28,4.4,9.8,0.46340000000000003,0.8,2.6,0.18,2.2,2.8,0.6834,0.4,6.2,6.6,3.0,1.4,1.2,1.2,2.4,11.8,10.2
2019-12-09T21:00:00,Phoenix Suns,29.076666666666664,6.8,13.2,0.5188,2.2,4.8,0.5524,2.6,3.0,0.6599999999999999,1.0,3.6,4.6,4.8,0.4,0.4,1.2,2.8,18.4,12.6
2019-12-09T21:00:00,Utah Jazz,32.33,5.2,13.0,0.3928,1.4,4.8,0.21080000000000002,1.6,2.0,0.43339999999999995,0.8,6.0,6.8,3.0,1.0,0.0,2.4,2.2,13.4,-10.2
2019-12-09T22:30:00,Golden State Warriors,29.076666666666664,4.4,12.2,0.37760000000000005,1.0,3.4,0.1466,2.2,3.0,0.6166,1.0,3.8,4.8,2.8,1.2,1.2,2.0,1.6,12.0,-11.2
2019-12-09T22:30:00,Memphis Grizzlies,29.483333333333338,5.2,10.6,0.47620000000000007,2.0,5.4,0.4502,2.4,3.2,0.575,0.2,5.2,5.4,3.2,1.2,0.6,2.0,3.6,14.8,6.4
2019-12-10T19:00:00,Charlotte Hornets,34.973333333333336,5.8,13.2,0.46240000000000003,2.6,6.6,0.3042,3.8,4.6,0.8046000000000001,1.4,4.6,6.0,3.8,0.6,0.8,1.4,3.4,18.0,11.8
2019-12-10T19:00:00,Washington Wizards,29.48333333333333,4.4,11.6,0.329,0.2,3.2,0.05,2.2,3.0,0.4934,2.0,2.6,4.6,4.0,0.4,0.8,1.2,3.4,11.2,-19.8
2019-12-10T20:00:00,Atlanta Hawks,30.29666666666667,5.4,11.4,0.378,2.4,6.6,0.2796,1.8,3.2,0.43000000000000005,0.2,3.6,3.8,4.2,0.2,0.8,0.8,2.6,15.0,-10.4
2019-12-10T20:00:00,Denver Nuggets,28.059999999999995,5.2,10.6,0.3962,0.8,3.8,0.1472,1.8,2.0,0.5599999999999999,0.6,4.0,4.6,4.6,1.4,0.8,1.2,1.0,13.0,7.2
2019-12-10T20:00:00,Miami Heat,36.6,9.8,16.4,0.5908,2.8,6.0,0.2694,2.4,3.4,0.44580000000000003,1.2,7.0,8.2,6.2,0.6,0.4,1.6,2.2,24.8,23.6
2019-12-10T20:00:00,Philadelphia 76ers,30.906666666666666,4.8,13.0,0.35879999999999995,0.8,3.8,0.1916,2.2,3.2,0.3814,1.8,5.4,7.2,3.8,1.4,0.6,2.6,2.2,12.6,-2.8
2019-12-10T22:00:00,New York Knicks,20.333333333333332,2.4,7.6,0.244,0.4,3.0,0.0834,1.2,1.6,0.48339999999999994,0.6,3.0,3.6,1.2,0.6,0.0,1.6,1.6,6.4,-21.0
2019-12-10T22:00:00,Portland Trail Blazers,26.23,5.4,11.6,0.4356,2.4,5.4,0.3084,3.0,3.6,0.9,0.8,4.8,5.6,2.2,0.6,1.4,2.0,1.8,16.2,19.4
2019-12-11T19:00:00,Boston Celtics,31.720000000000006,7.2,14.0,0.5035999999999999,2.4,6.4,0.3234,2.8,3.6,0.5761999999999999,0.4,4.4,4.8,4.2,1.0,0.0,2.2,3.2,19.6,1.0
2019-12-11T19:00:00,Cleveland Cavaliers,27.246666666666663,5.0,10.0,0.4284,0.6,2.2,0.1,0.8,1.4,0.3666,1.2,3.2,4.4,3.0,0.8,0.6,2.4,1.4,11.4,-16.6
2019-12-11T19:00:00,Houston Rockets,35.38,7.6,15.0,0.4814,2.6,6.2,0.2412,2.6,2.6,0.8,2.2,4.0,6.2,3.4,2.0,1.0,2.6,2.2,20.4,6.2
2019-12-11T19:00:00,Indiana Pacers,28.060000000000002,4.4,9.6,0.45220000000000005,1.0,2.8,0.2734,5.2,5.8,0.8666,0.6,3.6,4.2,4.2,1.0,0.6,1.4,2.0,15.0,-3.2
2019-12-11T19:00:00,Los Angeles Clippers,26.229999999999997,4.6,10.4,0.457,1.4,4.8,0.25339999999999996,3.0,3.2,0.7,1.6,4.2,5.8,2.6,1.2,0.8,2.2,2.4,13.6,7.8
2019-12-11T19:00:00,Los Angeles Lakers,29.686666666666667,5.8,13.6,0.5244,1.2,4.6,0.1976,1.6,2.4,0.63,1.8,4.6,6.4,3.8,1.6,0.6,2.0,2.2,14.4,-0.4
2019-12-11T19:00:00,Orlando Magic,30.906666666666666,4.4,9.8,0.4758,1.2,3.2,0.26660000000000006,1.8,2.2,0.45,1.2,5.0,6.2,2.4,0.8,0.6,1.8,2.6,11.8,-5.0
2019-12-11T19:00:00,Toronto Raptors,34.36333333333333,5.0,12.2,0.39940000000000003,1.0,5.0,0.25860000000000005,3.8,4.2,0.8,1.8,4.0,5.8,3.2,1.6,1.2,2.8,3.2,14.8,-13.4
2019-12-11T19:30:00,Brooklyn Nets,30.906666666666666,5.2,11.8,0.4528,1.0,5.4,0.14940000000000003,2.8,4.4,0.3606,1.8,3.8,5.6,3.4,0.6,0.2,1.8,2.8,14.2,-2.2
2019-12-11T19:30:00,Charlotte Hornets,33.95666666666666,5.4,12.4,0.46420000000000006,2.6,5.2,0.369,3.4,4.6,0.6136,1.6,4.0,5.6,2.4,0.2,0.6,1.2,2.8,16.8,-0.8
2019-12-11T20:00:00,Atlanta Hawks,22.773333333333333,3.8,9.6,0.43479999999999996,1.0,3.8,0.2468,1.6,1.8,0.3714,1.0,2.2,3.2,3.6,0.8,0.6,2.4,2.4,10.2,-12.6
2019-12-11T20:00:00,Chicago Bulls,23.383333333333333,6.4,9.4,0.6616000000000001,2.0,2.8,0.5334,2.0,2.2,0.76,1.0,3.2,4.2,2.6,1.0,0.6,1.6,2.2,16.8,15.2
2019-12-11T20:00:00,Minnesota Timberwolves,31.313333333333333,5.4,13.4,0.37760000000000005,2.2,6.8,0.2994,2.6,3.6,0.6556,2.0,4.4,6.4,1.8,1.4,0.2,2.0,2.6,15.6,-7.0
2019-12-11T20:00:00,Utah Jazz,34.973333333333336,7.2,13.2,0.5184,1.8,4.8,0.30999999999999994,2.4,3.0,0.7142,1.8,5.0,6.8,3.8,0.8,0.6,2.6,2.8,18.6,0.8
2019-12-11T21:00:00,Memphis Grizzlies,29.889999999999997,6.2,13.2,0.4446,1.2,3.4,0.2258,3.0,3.6,0.62,0.6,5.2,5.8,3.4,1.0,0.2,2.2,3.0,16.6,-1.8
2019-12-11T21:00:00,Phoenix Suns,33.346666666666664,6.0,13.4,0.45099999999999996,1.4,4.4,0.3234,3.0,3.4,0.6834,0.6,5.2,5.8,5.2,0.8,0.8,1.6,2.4,16.4,-1.0
2019-12-11T21:30:00,Milwaukee Bucks,25.21333333333333,7.0,12.0,0.5938,2.6,4.4,0.5700000000000001,1.2,1.4,0.5,0.6,4.0,4.6,3.2,1.2,0.2,1.2,2.2,17.8,15.6
2019-12-11T21:30:00,New Orleans Pelicans,29.889999999999997,5.6,11.4,0.41879999999999995,2.0,5.6,0.2792,2.6,2.8,0.5,1.2,4.2,5.4,4.0,0.0,0.6,2.8,2.2,15.8,-11.4
2019-12-11T22:00:00,Oklahoma City Thunder,33.14333333333333,4.4,10.4,0.4276,2.0,4.2,0.3132,1.8,3.0,0.32999999999999996,1.2,5.4,6.6,4.6,0.6,1.2,1.8,1.6,12.6,4.4
2019-12-11T22:00:00,Sacramento Kings,28.669999999999998,4.6,11.2,0.4372,1.6,4.4,0.2714,0.2,0.4,0.1,0.6,4.6,5.2,2.2,0.6,0.4,1.8,2.4,11.0,-5.2
2019-12-11T22:30:00,Golden State Warriors,29.889999999999997,5.6,13.0,0.41800000000000004,1.8,5.2,0.1924,2.0,3.0,0.6334,0.8,3.8,4.6,4.2,1.4,0.6,1.0,3.0,15.0,-3.2
2019-12-11T22:30:00,New York Knicks,29.686666666666667,5.2,10.8,0.3654,2.2,3.8,0.38120000000000004,4.2,5.2,0.4734,1.0,6.4,7.4,2.6,0.8,0.4,2.4,3.2,16.8,2.2
2019-12-12T20:00:00,Boston Celtics,34.16,6.2,15.0,0.42560000000000003,2.2,5.6,0.352,2.8,3.4,0.86,1.2,2.4,3.6,4.0,0.4,0.8,1.2,3.2,17.4,-5.4
2019-12-12T20:00:00,Philadelphia 76ers,31.923333333333336,6.8,13.0,0.5146,2.0,3.2,0.47620000000000007,3.8,4.6,0.6548,0.8,6.2,7.0,4.2,0.6,1.2,1.6,2.2,19.4,7.0
2019-12-12T20:30:00,Cleveland Cavaliers,32.736666666666665,6.2,13.6,0.41180000000000005,2.0,5.6,0.2704,2.2,3.0,0.335,1.2,5.0,6.2,2.4,0.4,0.4,2.0,2.0,16.6,10.0
2019-12-12T20:30:00,San Antonio Spurs,29.686666666666667,5.2,11.4,0.44699999999999995,0.2,1.6,0.0666,2.8,3.8,0.475,0.4,3.8,4.2,2.4,1.0,0.4,1.4,2.2,13.4,-3.8
2019-12-12T21:00:00,Dallas Mavericks,30.296666666666663,5.6,11.4,0.4688,1.6,5.6,0.1924,2.8,4.0,0.4666,1.2,6.8,8.0,3.2,0.2,0.8,1.0,2.2,15.6,18.2
2019-12-12T21:00:00,Detroit Pistons,29.686666666666667,4.4,11.2,0.4074,1.4,5.2,0.20339999999999997,1.8,2.8,0.4,0.8,3.4,4.2,2.8,1.2,0.2,0.4,2.6,12.0,-10.4
2019-12-12T22:30:00,Denver Nuggets,29.28,5.0,10.6,0.46980000000000005,1.8,4.2,0.36,1.8,2.6,0.5668,1.8,5.0,6.8,3.0,0.4,0.2,1.4,2.0,13.6,3.0
2019-12-12T22:30:00,Portland Trail Blazers,35.38,7.4,14.2,0.5002,1.8,5.4,0.4502,1.4,1.8,0.7,0.8,4.6,5.4,3.6,0.6,1.2,1.6,2.2,18.0,-1.8
2019-12-13T19:00:00,Houston Rockets,33.95666666666666,7.6,13.2,0.5672,2.8,4.8,0.31999999999999995,2.2,2.4,0.5,1.4,6.0,7.4,3.0,0.8,1.2,1.4,3.2,20.2,16.2
2019-12-13T19:00:00,Los Angeles Lakers,30.093333333333334,6.8,12.6,0.5606,2.2,5.2,0.32199999999999995,3.0,4.6,0.6222000000000001,1.8,5.0,6.8,3.8,0.4,1.8,2.6,2.2,18.8,7.6
2019-12-13T19:00:00,Miami Heat,31.923333333333336,5.2,11.4,0.4828,1.2,4.0,0.2524,1.4,2.2,0.2466,0.8,3.2,4.0,3.2,1.2,0.2,1.2,2.4,13.0,-7.0
2019-12-13T19:00:00,New Orleans Pelicans,28.670000000000005,5.0,12.6,0.3886,1.0,3.4,0.2532,3.8,4.8,0.48919999999999997,1.4,4.0,5.4,2.8,0.2,0.2,1.0,3.0,14.8,-6.0
2019-12-13T19:00:00,Orlando Magic,27.043333333333333,5.4,10.8,0.462,1.8,3.8,0.28900000000000003,0.8,1.0,0.5,1.0,2.8,3.8,2.6,0.4,0.6,0.6,1.6,13.4,-13.8
2019-12-13T19:00:00,Philadelphia 76ers,31.313333333333333,6.6,13.4,0.46159999999999995,0.6,2.2,0.18319999999999997,4.6,6.6,0.4486,1.2,5.4,6.6,3.6,1.0,0.6,0.8,2.0,18.4,5.0
2019-12-13T19:30:00,Atlanta Hawks,30.093333333333334,6.2,14.0,0.5431999999999999,0.8,3.8,0.1266,2.4,3.4,0.6556,1.2,4.4,5.6,3.2,0.8,0.4,2.2,2.6,15.6,-8.6
2019-12-13T19:30:00,Indiana Pacers,29.686666666666667,6.0,12.6,0.4854,0.6,2.6,0.2166,1.6,2.2,0.6334,1.0,6.0,7.0,4.0,0.6,0.0,2.8,3.4,14.2,1.8
2019-12-13T20:00:00,Charlotte Hornets,34.36333333333334,4.6,12.4,0.40780000000000005,0.8,4.6,0.11779999999999999,3.0,3.8,0.6334,1.4,6.8,8.2,3.2,1.4,1.0,3.0,2.6,13.0,11.2
2019-12-13T20:00:00,Chicago Bulls,26.636666666666667,2.6,10.2,0.25880000000000003,0.6,4.0,0.0822,1.8,2.2,0.65,1.2,4.6,5.8,2.4,1.2,0.2,1.4,2.6,7.6,-9.2
2019-12-13T20:00:00,Memphis Grizzlies,28.263333333333332,6.0,13.4,0.41859999999999997,3.6,6.8,0.6008,3.4,4.4,0.7834,0.6,4.6,5.2,3.4,0.4,0.6,2.2,2.8,19.0,-2.6
2019-12-13T20:00:00,Milwaukee Bucks,25.416666666666668,6.2,12.4,0.47620000000000007,1.4,4.0,0.2358,4.0,4.8,0.6538,0.8,5.6,6.4,2.2,0.6,0.6,2.6,3.0,17.8,7.6
2019-12-13T21:00:00,Golden State Warriors,26.636666666666667,4.8,10.6,0.37160000000000004,0.8,3.8,0.13340000000000002,0.4,0.4,0.2,1.6,3.4,5.0,1.8,1.4,0.6,1.8,3.8,10.8,-16.0
2019-12-13T21:00:00,Utah Jazz,35.17666666666667,7.0,13.2,0.5476,2.8,5.8,0.3562,3.6,4.6,0.6528,1.4,4.8,6.2,3.6,0.6,0.6,2.0,2.4,20.4,19.8
2019-12-13T21:30:00,Los Angeles Clippers,28.263333333333332,6.2,12.0,0.5264,2.0,4.0,0.38,5.2,5.6,0.47140000000000004,0.8,5.4,6.2,2.4,0.8,0.4,3.0,3.6,19.6,14.8
2019-12-13T21:30:00,Minnesota Timberwolves,31.313333333333333,6.0,13.0,0.359,1.8,6.4,0.2072,4.0,4.8,0.48719999999999997,1.2,4.0,5.2,1.4,1.2,0.2,2.8,3.6,17.8,-7.6
2019-12-13T22:00:00,New York Knicks,27.043333333333333,4.2,10.6,0.36139999999999994,0.8,4.0,0.125,0.8,1.2,0.32,1.2,4.0,5.2,2.6,0.6,0.4,0.8,2.6,10.0,-9.2
2019-12-13T22:00:00,Sacramento Kings,31.110000000000003,5.6,11.0,0.45499999999999996,2.6,5.6,0.359,1.2,1.6,0.45,1.0,4.8,5.8,2.8,0.0,0.2,1.4,2.6,15.0,5.8
2019-12-14T17:00:00,Phoenix Suns,35.989999999999995,6.8,14.8,0.4326,1.4,5.4,0.2206,2.6,3.6,0.7,0.6,8.4,9.0,5.0,0.8,0.4,1.2,2.8,17.6,6.0
2019-12-14T17:00:00,San Antonio Spurs,26.636666666666667,4.8,11.4,0.4046,0.2,2.2,0.0666,1.8,3.2,0.33419999999999994,1.0,5.0,6.0,2.6,0.6,1.2,1.0,2.4,11.6,-7.8
2019-12-14T19:30:00,Brooklyn Nets,30.296666666666663,5.6,13.6,0.5092000000000001,1.8,7.0,0.21739999999999998,1.8,2.4,0.4048,0.8,5.0,5.8,3.4,0.4,0.6,2.2,2.6,14.8,-8.6
2019-12-14T19:30:00,Toronto Raptors,32.126666666666665,6.6,14.6,0.44800000000000006,2.8,5.6,0.49939999999999996,2.8,3.8,0.5065999999999999,0.6,6.2,6.8,3.0,1.4,1.4,1.4,3.8,18.8,8.6
2019-12-14T20:00:00,Chicago Bulls,33.75333333333333,5.4,10.6,0.4962,1.6,3.0,0.41419999999999996,2.4,2.8,0.7166,2.2,5.8,8.0,3.2,1.8,1.8,2.0,3.2,14.8,12.2
2019-12-14T20:00:00,Los Angeles Clippers,21.553333333333335,3.6,7.6,0.5,1.2,2.2,0.25,1.6,2.6,0.3714,0.4,3.2,3.6,1.8,0.8,0.0,2.0,1.8,10.0,-19.2
2019-12-14T20:00:00,Memphis Grizzlies,26.43333333333333,5.0,9.8,0.4686,1.0,3.0,0.2572,2.8,3.2,0.5,1.4,4.0,5.4,2.8,1.6,1.2,2.8,2.8,13.8,6.4
2019-12-14T20:00:00,Washington Wizards,26.839999999999996,3.8,10.4,0.29860000000000003,1.4,4.0,0.24359999999999998,2.8,3.8,0.8333999999999999,1.8,2.8,4.6,1.8,1.4,0.4,2.4,2.4,11.8,-14.8
2019-12-14T20:30:00,Cleveland Cavaliers,27.043333333333333,4.0,10.2,0.3914000000000001,1.2,3.0,0.27999999999999997,0.8,1.0,0.33340000000000003,2.0,3.8,5.8,2.8,1.0,0.2,2.6,1.4,10.0,-23.4
2019-12-14T20:30:00,Dallas Mavericks,29.28,4.4,10.6,0.3332,2.0,5.4,0.2524,1.8,2.8,0.5094,1.2,4.8,6.0,2.0,0.6,0.4,1.0,2.2,12.6,-5.4
2019-12-14T20:30:00,Miami Heat,34.160000000000004,5.4,13.0,0.43499999999999994,1.8,5.4,0.2734,2.8,3.8,0.2808,0.6,5.6,6.2,4.6,0.8,0.4,1.2,2.8,15.4,5.8
2019-12-14T20:30:00,Milwaukee Bucks,23.18,5.4,9.4,0.4534000000000001,1.4,3.4,0.3966,2.4,3.4,0.6524000000000001,0.4,3.4,3.8,3.4,1.6,0.6,0.6,2.2,14.6,9.6
