date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks,Home_Starter_MP,Home_Starter_FG,Home_Starter_FGA,Home_Starter_FG_PCT,Home_Starter_FG3,Home_Starter_FG3A,Home_Starter_FG3_PCT,Home_Starter_FT,Home_Starter_FTA,Home_Starter_FT_PCT,Home_Starter_ORB,Home_Starter_DRB,Home_Starter_TRB,Home_Starter_AST,Home_Starter_STL,Home_Starter_BLK,Home_Starter_TOV,Home_Starter_PF,Home_Starter_PTS,Home_Starter_PLUS_MINUS,Home_Reserve_MP,Home_Reserve_FG,Home_Reserve_FGA,Home_Reserve_FG_PCT,Home_Reserve_FG3,Home_Reserve_FG3A,Home_Reserve_FG3_PCT,Home_Reserve_FT,Home_Reserve_FTA,Home_Reserve_FT_PCT,Home_Reserve_ORB,Home_Reserve_DRB,Home_Reserve_TRB,Home_Reserve_AST,Home_Reserve_STL,Home_Reserve_BLK,Home_Reserve_TOV,Home_Reserve_PF,Home_Reserve_PTS,Home_Reserve_PLUS_MINUS,Away_Starter_MP,Away_Starter_FG,Away_Starter_FGA,Away_Starter_FG_PCT,Away_Starter_FG3,Away_Starter_FG3A,Away_Starter_FG3_PCT,Away_Starter_FT,Away_Starter_FTA,Away_Starter_FT_PCT,Away_Starter_ORB,Away_Starter_DRB,Away_Starter_TRB,Away_Starter_AST,Away_Starter_STL,Away_Starter_BLK,Away_Starter_TOV,Away_Starter_PF,Away_Starter_PTS,Away_Starter_PLUS_MINUS,Away_Reserve_MP,Away_Reserve_FG,Away_Reserve_FGA,Away_Reserve_FG_PCT,Away_Reserve_FG3,Away_Reserve_FG3A,Away_Reserve_FG3_PCT,Away_Reserve_FT,Away_Reserve_FTA,Away_Reserve_FT_PCT,Away_Reserve_ORB,Away_Reserve_DRB,Away_Reserve_TRB,Away_Reserve_AST,Away_Reserve_STL,Away_Reserve_BLK,Away_Reserve_TOV,Away_Reserve_PF,Away_Reserve_PTS,Away_Reserve_PLUS_MINUS
2021-11-17T19:30:00,Wednesday,Atlanta Hawks,110,Boston Celtics,99,13889,,,32.940000000000005,5.6,10.6,0.5414,2.0,5.0,0.4227999999999999,2.4,2.8,0.4,0.6,5.2,5.8,4.6,1.0,0.4,1.6,2.2,15.6,9.4,12.2,2.1666666666666665,4.666666666666667,0.2673333333333333,0.5,2.0,0.1528333333333333,0.5,0.6666666666666666,0.25,0.5,1.3333333333333333,1.8333333333333333,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.5,1.0,5.333333333333333,1.3333333333333333,33.55,6.4,13.0,0.4802,2.0,6.4,0.2584,2.8,3.4,0.8666,1.6,3.6,5.2,4.2,1.6,0.4,2.2,2.4,17.6,-8.8,8.641666666666667,0.625,2.375,0.0625,0.125,1.125,0.03125,0.0,0.0,0.0,0.5,1.5,2.0,0.375,0.125,0.0,0.375,0.625,1.375,-1.375
2021-11-17T19:30:00,Wednesday,Miami Heat,113,New Orleans Pelicans,98,13889,,,28.87333333333333,5.2,10.8,0.48,1.4,4.0,0.3332,2.4,2.8,0.3666,1.4,3.6,5.0,4.2,0.8,0.2,1.8,2.6,14.2,11.6,13.361904761904764,2.2857142857142856,4.714285714285714,0.3838571428571428,1.1428571428571428,2.857142857142857,0.2024285714285714,0.2857142857142857,0.4285714285714285,0.2142857142857142,0.4285714285714285,1.5714285714285714,2.0,1.1428571428571428,0.2857142857142857,0.1428571428571428,0.1428571428571428,1.7142857142857142,6.0,2.4285714285714284,32.736666666666665,5.6,11.6,0.4996,2.0,5.4,0.3192,3.8,4.8,0.6334,1.2,3.6,4.8,3.0,0.6,0.2,2.4,2.8,17.0,-8.6,15.046666666666669,1.0,3.4,0.4166,0.0,1.6,0.0,0.6,0.8,0.3,0.8,2.0,2.8,0.6,0.6,0.4,0.8,1.4,2.6,-6.4
2021-11-17T20:00:00,Wednesday,Minnesota Timberwolves,107,Sacramento Kings,97,13889,,,33.95666666666667,6.4,12.8,0.6050000000000001,1.2,5.0,0.1634,2.6,2.6,0.8,1.6,4.0,5.6,3.8,1.0,1.6,2.6,3.8,16.6,15.0,11.52222222222222,1.5,3.0,0.3416666666666666,0.6666666666666666,1.8333333333333333,0.3388333333333333,0.3333333333333333,0.8333333333333334,0.1666666666666666,0.3333333333333333,0.8333333333333334,1.1666666666666667,0.1666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.8333333333333334,4.0,-4.166666666666667,32.126666666666665,4.8,11.6,0.39,0.8,3.4,0.22,2.4,3.0,0.35,1.8,3.4,5.2,2.4,0.6,0.6,2.8,2.8,12.8,-12.0,19.825,2.5,8.75,0.27825,1.5,5.25,0.1392499999999999,1.75,2.5,0.54175,2.75,2.5,5.25,1.75,1.0,0.0,0.5,2.0,8.25,2.5
2021-11-17T20:00:00,Wednesday,Oklahoma City Thunder,101,Houston Rockets,89,13889,,,31.313333333333333,6.6,14.6,0.4204,1.2,5.8,0.1644,1.2,1.6,0.5,1.6,7.0,8.6,2.8,1.2,0.8,1.6,2.6,15.6,9.2,11.61904761904762,1.1428571428571428,2.7142857142857144,0.3572857142857142,0.5714285714285714,1.4285714285714286,0.2857142857142857,0.4285714285714285,1.1428571428571428,0.1785714285714285,0.1428571428571428,1.7142857142857142,1.8571428571428568,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.8571428571428571,3.2857142857142856,2.0,30.093333333333334,4.4,12.2,0.3206,1.4,4.2,0.3666,2.2,3.2,0.4166,1.4,4.8,6.2,2.0,0.6,0.6,1.4,1.4,12.4,-11.2,12.635714285714286,1.4285714285714286,4.142857142857143,0.2261428571428571,0.7142857142857143,3.0,0.1404285714285714,0.2857142857142857,0.4285714285714285,0.2142857142857142,0.2857142857142857,1.8571428571428568,2.142857142857143,0.8571428571428571,0.4285714285714285,0.1428571428571428,1.0,1.0,3.857142857142857,-0.5714285714285714
2021-11-17T22:00:00,Wednesday,Phoenix Suns,105,Dallas Mavericks,98,13889,,,34.36333333333333,6.0,13.6,0.4221999999999999,1.6,5.0,0.2553999999999999,1.2,2.0,0.4166,0.8,5.4,6.2,3.6,1.0,0.6,0.6,1.0,14.8,2.8,13.420000000000002,2.2,5.0,0.4267999999999999,1.0,2.8,0.2858,0.8,0.8,0.4,0.8,2.8,3.6,1.8,0.2,0.8,0.8,0.8,6.2,4.2,31.51666666666667,5.6,13.6,0.537,2.2,5.0,0.5522,1.2,1.2,0.4,1.4,6.2,7.6,4.8,0.8,0.4,1.2,1.6,14.6,-2.0,15.860000000000005,2.0,4.6,0.2726,1.0,1.4,0.4,0.0,0.0,0.0,0.2,2.0,2.2,0.8,0.2,0.0,0.8,1.2,5.0,-5.0
2021-11-17T22:00:00,Wednesday,Portland Trail Blazers,112,Chicago Bulls,107,13889,,,32.12666666666667,5.6,12.6,0.47,1.6,4.2,0.3866,2.6,2.6,0.6,1.8,3.0,4.8,4.2,1.2,0.8,2.0,2.2,15.4,4.2,15.86,1.8,4.2,0.3286,0.6,2.0,0.2334,2.8,3.0,0.76,0.6,3.4,4.0,1.0,0.8,0.2,1.2,1.6,7.0,0.8,34.160000000000004,6.2,13.4,0.4578,2.4,5.2,0.3266,2.6,3.2,0.4416,1.2,4.4,5.6,4.0,1.0,1.6,2.4,3.0,17.4,-2.4,13.826666666666664,1.6,3.2,0.4192,0.2,0.6,0.2,0.6,0.8,0.3,0.8,0.8,1.6,0.6,0.4,0.2,0.6,1.6,4.0,-2.6
2021-11-18T19:30:00,Thursday,Miami Heat,112,Washington Wizards,97,13889,,,31.72,6.2,11.8,0.5192,1.2,3.4,0.29,2.6,2.8,0.5,1.2,3.8,5.0,4.2,1.6,0.0,1.0,2.0,16.2,10.4,11.61904761904762,1.4285714285714286,3.2857142857142856,0.1802857142857143,0.5714285714285714,1.2857142857142858,0.1428571428571428,1.0,1.4285714285714286,0.3928571428571428,0.1428571428571428,2.142857142857143,2.2857142857142856,0.8571428571428571,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.4285714285714285,4.428571428571429,3.2857142857142856,34.56666666666666,5.8,10.6,0.5152,1.8,4.8,0.2304,1.2,1.6,0.2666,0.6,5.2,5.8,4.2,0.8,0.0,3.2,2.4,14.6,-10.2,11.183333333333332,1.5,4.0,0.2776666666666667,1.0,2.0,0.3493333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,1.0,1.3333333333333333,0.6666666666666666,0.0,0.5,0.1666666666666666,1.1666666666666667,4.0,-4.0
2021-11-18T19:30:00,Thursday,Cleveland Cavaliers,89,Golden State Warriors,104,13889,,,37.82,5.6,12.6,0.532,1.6,5.2,0.2128,1.0,1.8,0.5,2.4,3.8,6.2,3.8,1.2,0.4,2.6,1.6,13.8,-6.4,8.472222222222223,1.0,2.833333333333333,0.1111666666666666,0.6666666666666666,2.1666666666666665,0.0666666666666666,0.6666666666666666,1.1666666666666667,0.25,0.1666666666666666,1.6666666666666667,1.8333333333333333,0.5,0.0,0.1666666666666666,0.6666666666666666,0.5,3.333333333333333,-7.166666666666667,26.43333333333333,5.2,10.8,0.4622,2.0,5.4,0.1525999999999999,0.8,0.8,0.6,0.4,2.0,2.4,5.2,1.0,0.4,1.6,2.4,13.2,-6.2,12.9625,1.875,3.625,0.39625,0.625,2.0,0.33325,0.375,0.5,0.09375,0.375,2.375,2.75,1.25,0.875,0.0,0.375,0.625,4.75,13.25
2021-11-18T20:00:00,Thursday,Minnesota Timberwolves,115,San Antonio Spurs,90,13889,,,32.126666666666665,5.2,11.6,0.4918,2.4,6.2,0.3488,2.0,2.6,0.3048,1.4,5.6,7.0,5.0,0.8,1.6,2.0,2.2,14.8,22.0,13.216666666666669,2.5,4.666666666666667,0.3003333333333333,1.5,3.0,0.2591666666666667,0.3333333333333333,0.3333333333333333,0.1666666666666666,0.8333333333333334,1.1666666666666667,2.0,0.8333333333333334,0.1666666666666666,0.1666666666666666,0.3333333333333333,1.0,6.833333333333333,2.5,25.62,2.6,7.2,0.3834,0.6,2.8,0.1734,2.2,2.6,0.5214000000000001,1.6,3.4,5.0,2.6,0.4,0.4,1.2,1.2,8.0,-13.6,15.976190476190478,3.142857142857143,6.857142857142857,0.4331428571428571,0.4285714285714285,2.571428571428572,0.0551428571428571,0.4285714285714285,0.8571428571428571,0.2142857142857142,0.4285714285714285,2.0,2.4285714285714284,1.8571428571428568,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.8571428571428571,7.142857142857143,-8.142857142857142
2021-11-18T20:00:00,Thursday,Memphis Grizzlies,120,Los Angeles Clippers,108,13889,,,28.46666666666667,7.0,13.2,0.4885999999999999,1.6,3.6,0.3658,0.8,0.8,0.4,1.6,3.8,5.4,3.0,0.6,1.2,1.6,2.2,16.4,11.8,9.455,1.7,3.0,0.3678,0.3,0.8,0.1667,0.1,0.2,0.05,0.4,1.6,2.0,1.3,0.5,0.1,0.3,0.6,3.8,0.1,28.26333333333333,4.8,10.4,0.4626,2.2,4.8,0.2778,1.4,1.4,0.6,1.0,3.2,4.2,3.4,0.4,0.6,1.8,1.6,13.2,-8.4,19.52,3.6,7.6,0.5054000000000001,1.0,3.0,0.24,0.2,0.2,0.2,0.4,2.2,2.6,1.4,0.8,0.6,0.8,1.4,8.4,-3.6
2021-11-18T21:00:00,Thursday,Denver Nuggets,89,Philadelphia 76ers,103,13889,,,31.516666666666666,5.2,11.4,0.3561999999999999,1.8,3.4,0.4,1.6,2.0,0.3556,1.0,4.4,5.4,4.0,0.4,0.4,1.0,1.8,13.8,-2.4,10.166666666666666,0.75,4.0,0.197875,0.375,2.375,0.135375,0.625,0.75,0.3125,0.625,1.75,2.375,0.25,0.5,0.25,0.625,0.625,2.5,-7.25,33.34666666666667,6.2,12.6,0.483,1.6,4.0,0.35,0.8,1.8,0.3,0.4,5.4,5.8,3.0,0.6,0.6,1.0,2.4,14.8,5.4,17.791666666666664,3.0,5.5,0.4347499999999999,0.75,2.25,0.25,0.5,0.75,0.16675,1.0,3.0,4.0,1.75,0.5,1.0,1.0,1.5,7.25,10.75
2021-11-18T21:00:00,Thursday,Utah Jazz,119,Toronto Raptors,103,13889,,,28.26333333333333,4.8,8.2,0.609,1.6,4.0,0.3306,1.2,1.2,0.2,0.6,4.0,4.6,3.6,1.2,1.0,2.8,2.0,12.4,12.8,10.505555555555556,2.2222222222222223,4.333333333333333,0.3897777777777778,1.2222222222222223,2.888888888888889,0.1699999999999999,0.6666666666666666,0.7777777777777778,0.2777777777777778,0.7777777777777778,1.7777777777777777,2.555555555555556,1.7777777777777777,0.2222222222222222,0.4444444444444444,1.0,0.8888888888888888,6.333333333333333,1.7777777777777777,31.72,6.4,13.6,0.4854,1.6,5.0,0.166,2.2,2.6,0.5084,2.0,1.6,3.6,3.8,1.8,0.4,1.8,1.4,16.6,-8.6,16.063333333333333,1.4,5.2,0.3678,0.4,2.6,0.0733999999999999,0.8,0.8,0.2,0.8,2.6,3.4,1.0,0.2,0.2,0.6,1.2,4.0,-7.4
2021-11-19T19:00:00,Friday,Charlotte Hornets,121,Indiana Pacers,118,13889,,,30.296666666666663,6.2,11.8,0.5311999999999999,1.4,4.4,0.2187999999999999,3.4,4.0,0.8048,1.0,5.4,6.4,3.6,1.2,0.8,2.4,3.0,17.2,5.4,17.28333333333333,2.6,4.4,0.4518,1.0,1.8,0.4857999999999999,0.8,1.6,0.4,0.2,2.4,2.6,2.0,0.4,0.6,1.0,2.2,7.0,-2.4,19.113333333333333,3.2,6.8,0.4549999999999999,0.4,2.4,0.08,1.2,1.6,0.5,0.4,3.0,3.4,1.0,0.2,0.8,1.6,2.0,8.0,-16.6,17.791666666666664,3.125,6.75,0.41275,1.125,3.0,0.26925,2.375,3.0,0.40625,0.75,1.875,2.625,1.75,1.125,0.25,0.25,1.75,9.75,8.5
2021-11-19T19:00:00,Friday,Detroit Pistons,102,Golden State Warriors,105,13889,,,28.26333333333334,3.4,9.8,0.3634,1.6,5.2,0.2684,1.6,2.0,0.3334,1.4,3.2,4.6,2.4,1.2,1.2,1.6,2.4,10.0,-7.6,19.723333333333333,3.0,6.2,0.4398000000000001,1.2,3.2,0.1834,3.2,4.0,0.6199999999999999,0.8,1.6,2.4,1.8,1.0,0.2,0.8,2.0,10.4,4.6,33.55,5.6,11.6,0.4397999999999999,1.6,3.6,0.3,2.2,3.0,0.4453999999999999,1.8,4.8,6.6,2.8,1.0,0.8,2.2,2.8,15.0,10.0,14.639999999999995,2.0,4.4,0.4252000000000001,0.8,2.4,0.2134,1.2,1.2,0.4,1.0,2.0,3.0,1.6,0.6,0.0,1.4,1.8,6.0,-7.0
2021-11-19T19:30:00,Friday,Boston Celtics,130,Los Angeles Lakers,108,13889,,,31.72,7.4,13.2,0.5638,1.6,4.2,0.372,4.2,5.2,0.66,1.8,4.6,6.4,4.0,1.0,0.4,1.4,2.8,20.6,6.4,13.386111111111113,1.1666666666666667,3.6666666666666665,0.1868333333333333,0.5,1.5,0.3055,1.6666666666666667,2.0,0.6111666666666666,0.5,2.6666666666666665,3.1666666666666665,0.3333333333333333,0.3333333333333333,0.0,0.8333333333333334,1.0,4.5,13.0,30.70333333333333,5.8,12.0,0.4162,1.2,3.4,0.3358,2.0,3.2,0.4056,0.6,3.8,4.4,2.6,0.8,0.6,2.0,3.0,14.8,-9.8,14.063888888888888,1.6666666666666667,4.0,0.4048333333333334,1.0,2.1666666666666665,0.375,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.1666666666666667,1.8333333333333333,1.1666666666666667,0.1666666666666666,0.5,0.3333333333333333,2.333333333333333,5.666666666666667,-10.166666666666666
2021-11-19T19:30:00,Friday,Brooklyn Nets,115,Orlando Magic,113,13889,,,31.72000000000001,4.8,11.4,0.446,1.4,5.0,0.1462,4.4,4.8,0.49,1.0,3.8,4.8,2.8,1.2,1.8,1.8,2.2,15.4,4.8,20.333333333333336,4.25,8.5,0.3745,0.75,2.0,0.20825,0.25,0.25,0.25,2.25,2.5,4.75,1.25,0.0,1.0,0.5,2.0,9.5,-3.5,30.906666666666663,5.0,12.4,0.3698,1.4,5.2,0.1954,2.0,2.8,0.5166000000000001,1.4,4.6,6.0,4.2,0.8,1.2,1.8,3.6,13.4,-7.2,16.876666666666665,3.0,5.4,0.5832,1.4,2.4,0.7,1.8,2.2,0.3214,0.8,2.2,3.0,1.0,0.6,0.0,0.8,1.4,9.2,5.2
2021-11-19T20:00:00,Friday,Milwaukee Bucks,96,Oklahoma City Thunder,89,13889,,,32.736666666666665,4.8,12.4,0.3906,1.8,5.4,0.305,3.6,4.2,0.8635999999999999,0.8,8.0,8.8,3.4,1.6,0.8,2.2,2.4,15.0,12.4,18.808333333333334,1.75,5.25,0.25,0.75,3.5,0.2085,1.0,1.25,0.41675,0.5,1.75,2.25,1.0,0.25,0.25,0.25,1.5,5.25,-6.75,32.126666666666665,4.0,11.8,0.3546,1.0,5.8,0.1406,1.4,2.6,0.2428,1.4,5.2,6.6,1.6,1.0,0.6,1.6,2.2,10.4,-14.8,15.453333333333331,2.4,6.4,0.4082,1.4,3.8,0.25,1.2,1.6,0.45,0.8,3.2,4.0,1.8,0.2,0.2,0.8,2.2,7.4,7.8
2021-11-19T20:00:00,Friday,New Orleans Pelicans,94,Los Angeles Clippers,81,13889,,,33.34666666666667,6.0,13.2,0.4357999999999999,2.2,4.4,0.3978,0.6,1.2,0.2,1.8,7.4,9.2,2.6,0.6,0.0,2.0,2.0,14.8,11.0,14.64,1.6,4.2,0.2166,0.4,1.6,0.1334,0.4,0.4,0.2,0.6,1.2,1.8,1.2,1.2,0.2,0.6,0.4,4.0,2.0,29.28,4.2,11.8,0.4322,1.0,5.0,0.1227999999999999,0.6,0.8,0.3334,1.0,4.6,5.6,3.0,0.8,0.2,1.8,1.6,10.0,-13.6,15.25,2.1666666666666665,5.166666666666667,0.3343333333333333,0.6666666666666666,2.0,0.2083333333333333,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.5,2.0,2.5,1.1666666666666667,0.5,0.5,0.3333333333333333,0.6666666666666666,5.166666666666667,0.5
2021-11-19T21:00:00,Friday,Denver Nuggets,108,Chicago Bulls,114,13889,,,32.126666666666665,5.6,10.6,0.5192,1.4,4.2,0.325,2.4,3.2,0.5890000000000001,0.6,3.8,4.4,3.4,0.4,0.6,1.2,2.0,15.0,-3.8,19.570833333333333,2.75,7.25,0.3595,1.75,4.0,0.38325,1.0,1.0,0.5,1.0,3.0,4.0,1.75,0.75,0.5,1.25,3.0,8.25,-2.75,32.12666666666667,5.6,13.0,0.4748,1.0,4.4,0.1222,4.0,4.0,0.8,0.8,3.8,4.6,3.6,1.0,0.2,1.0,1.8,16.2,-0.2,19.570833333333336,3.25,7.0,0.419,0.75,2.25,0.375,1.0,1.0,0.5,3.25,3.5,6.75,0.25,0.5,0.5,1.5,2.75,8.25,7.75
2021-11-19T22:00:00,Friday,Sacramento Kings,89,Toronto Raptors,108,13889,,,24.80666666666667,4.0,8.6,0.4624,0.8,2.4,0.18,2.2,2.6,0.4666,0.4,3.2,3.6,1.4,1.4,0.4,1.8,1.8,11.0,-15.4,14.233333333333333,1.5,5.125,0.2065,0.625,3.125,0.0875,0.625,1.5,0.2375,1.125,1.625,2.75,1.0,0.125,0.25,0.5,1.125,4.25,-2.25,30.906666666666663,5.6,11.6,0.4713999999999999,2.0,4.4,0.3482,2.8,3.4,0.6799999999999999,1.4,4.8,6.2,3.0,1.4,1.2,2.4,2.8,16.0,16.8,13.725,1.6666666666666667,4.333333333333333,0.2958333333333333,0.3333333333333333,1.5,0.075,1.0,1.1666666666666667,0.4583333333333333,1.0,2.6666666666666665,3.6666666666666665,0.8333333333333334,0.3333333333333333,0.5,0.3333333333333333,1.6666666666666667,4.666666666666667,1.8333333333333333
2021-11-19T22:00:00,Friday,Phoenix Suns,112,Dallas Mavericks,104,13889,,,31.313333333333333,5.4,10.8,0.5508,1.8,3.8,0.425,1.2,1.2,0.6,0.8,5.4,6.2,4.2,1.2,0.6,2.2,2.8,13.8,1.4,9.9125,2.125,3.875,0.2608749999999999,0.625,1.25,0.1375,0.5,1.0,0.125,0.75,2.0,2.75,0.875,0.125,0.125,0.75,1.0,5.375,4.125,30.70333333333333,5.4,12.6,0.4631999999999999,1.8,5.2,0.29,2.0,2.6,0.6166,1.6,3.8,5.4,3.2,1.0,0.2,1.0,1.6,14.6,-10.6,14.402777777777777,1.6666666666666667,4.5,0.4583333333333333,0.5,2.333333333333333,0.3888333333333333,1.3333333333333333,1.6666666666666667,0.5,0.3333333333333333,1.8333333333333333,2.1666666666666665,1.5,1.6666666666666667,0.0,0.8333333333333334,1.5,5.166666666666667,2.1666666666666665
2021-11-20T17:00:00,Saturday,New York Knicks,106,Houston Rockets,99,13889,,,25.82333333333333,4.2,10.4,0.4584,2.0,5.0,0.3066,1.8,2.4,0.45,0.6,3.4,4.0,3.2,1.2,0.4,0.8,2.0,12.2,3.4,22.16333333333333,2.4,5.2,0.3865999999999999,1.6,3.2,0.2714,2.6,2.8,0.7666000000000001,0.2,3.2,3.4,1.8,1.2,1.0,1.6,2.6,9.0,3.6,32.736666666666665,4.8,11.4,0.4118,1.2,5.2,0.231,1.6,2.8,0.2428,1.4,5.0,6.4,2.8,0.2,1.4,3.6,2.8,12.4,-11.6,12.53888888888889,2.333333333333333,4.5,0.3513333333333333,0.6666666666666666,2.1666666666666665,0.256,0.8333333333333334,1.3333333333333333,0.2166666666666666,1.0,1.6666666666666667,2.6666666666666665,1.1666666666666667,0.6666666666666666,0.1666666666666666,0.6666666666666666,1.1666666666666667,6.166666666666667,3.8333333333333335
2021-11-20T19:00:00,Saturday,Indiana Pacers,111,New Orleans Pelicans,94,13889,,,21.756666666666668,5.0,8.8,0.568,2.4,4.6,0.4976,1.4,2.0,0.25,0.8,3.6,4.4,3.2,1.0,0.4,0.8,1.4,13.8,23.0,15.885416666666664,2.125,5.875,0.3125,0.25,1.875,0.08325,0.75,1.0,0.28125,0.5,2.5,3.0,1.5,0.75,0.875,0.75,1.125,5.25,-3.75,23.79,3.6,9.6,0.3606,0.6,1.6,0.4,1.4,1.4,0.6,1.6,3.2,4.8,2.0,0.4,0.6,2.6,1.6,9.2,-27.0,14.741666666666664,2.125,5.0,0.42075,0.375,1.25,0.15625,1.375,1.5,0.3125,0.375,3.125,3.5,0.875,0.625,0.25,0.375,0.75,6.0,6.25
2021-11-20T19:00:00,Saturday,Washington Wizards,103,Miami Heat,100,13889,,,27.856666666666666,4.6,9.2,0.5432,2.0,4.6,0.2678,1.8,2.2,0.5334,1.0,3.0,4.0,3.0,0.2,0.4,2.8,2.4,13.0,-3.0,19.723333333333333,2.6,5.6,0.4418,0.2,1.4,0.0666,2.2,2.4,0.76,0.8,2.2,3.0,1.4,1.0,0.0,1.0,1.4,7.6,6.0,31.72,5.4,11.2,0.5016,0.8,3.6,0.202,2.8,3.4,0.5222,1.6,3.2,4.8,3.6,0.8,0.4,1.8,3.8,14.4,1.2,20.333333333333336,2.75,6.25,0.39575,0.75,2.25,0.125,0.75,0.75,0.5,0.5,2.75,3.25,0.75,0.75,0.25,0.75,1.75,7.0,-5.25
2021-11-20T19:30:00,Saturday,Atlanta Hawks,115,Charlotte Hornets,105,13889,,,29.686666666666667,6.2,11.0,0.575,1.4,4.2,0.2113999999999999,1.8,2.2,0.4,1.4,4.6,6.0,3.8,0.2,1.0,1.4,2.6,15.6,4.0,15.080555555555556,2.0,4.5,0.2278333333333333,0.8333333333333334,2.1666666666666665,0.1666666666666666,1.3333333333333333,1.6666666666666667,0.1666666666666666,0.1666666666666666,2.5,2.6666666666666665,0.8333333333333334,0.8333333333333334,0.1666666666666666,0.8333333333333334,1.5,6.166666666666667,5.0,31.51666666666667,6.2,14.6,0.4332,1.4,5.2,0.2102,1.8,3.0,0.67,2.8,3.8,6.6,4.6,1.0,0.4,1.4,2.6,15.6,-11.6,20.5875,3.0,7.25,0.5409999999999999,0.75,3.5,0.20825,0.0,0.0,0.0,1.5,3.0,4.5,0.75,0.25,0.0,0.75,2.25,6.75,2.0
2021-11-20T19:30:00,Saturday,Boston Celtics,111,Oklahoma City Thunder,105,13889,,,34.160000000000004,7.0,13.6,0.4848,3.0,6.0,0.4858,1.6,2.0,0.5428,0.4,6.0,6.4,5.4,0.6,1.0,0.8,1.4,18.6,11.8,7.229629629629629,0.6666666666666666,2.2222222222222223,0.2036666666666666,0.2222222222222222,1.0,0.0741111111111111,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.6666666666666666,1.1111111111111112,1.7777777777777777,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.4444444444444444,2.0,-3.2222222222222223,30.296666666666663,4.0,11.6,0.375,2.4,5.2,0.508,1.2,2.0,0.42,1.2,5.0,6.2,3.0,0.6,0.0,1.4,2.0,11.6,-10.2,14.40277777777778,3.1666666666666665,6.333333333333333,0.4355,1.0,2.6666666666666665,0.2936666666666667,0.5,1.0,0.3055,1.5,2.333333333333333,3.8333333333333335,1.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.8333333333333334,7.833333333333333,3.5
2021-11-20T20:00:00,Saturday,Milwaukee Bucks,117,Orlando Magic,108,13889,,,30.906666666666663,6.0,12.4,0.4866,3.2,5.8,0.5642,4.0,6.2,0.5304,1.8,8.6,10.4,3.8,0.6,1.0,2.0,1.8,19.2,9.4,17.28333333333333,1.4,4.0,0.3332,0.6,2.2,0.18,0.8,1.2,0.25,0.4,1.2,1.6,1.2,0.6,0.0,0.8,1.8,4.2,-0.4,21.756666666666668,2.8,8.6,0.3384,1.4,4.0,0.3906,1.0,1.4,0.36,0.2,3.0,3.2,2.0,0.6,0.4,0.6,1.8,8.0,-22.4,18.59047619047619,3.571428571428572,7.857142857142857,0.4409999999999999,1.7142857142857142,4.428571428571429,0.2912857142857143,0.8571428571428571,1.0,0.5,0.7142857142857143,2.571428571428572,3.2857142857142856,2.2857142857142856,0.2857142857142857,0.1428571428571428,1.0,2.142857142857143,9.714285714285714,9.571428571428571
2021-11-20T20:00:00,Saturday,Minnesota Timberwolves,138,Memphis Grizzlies,95,13889,,,24.806666666666665,6.2,10.2,0.6008,2.6,4.0,0.5554,2.6,3.6,0.5933999999999999,2.4,2.4,4.8,3.2,1.2,0.8,1.4,2.8,17.6,30.4,12.538888888888888,2.0,4.444444444444445,0.4987777777777777,0.7777777777777778,2.333333333333333,0.25,0.7777777777777778,1.1111111111111112,0.3888888888888889,0.6666666666666666,2.2222222222222223,2.888888888888889,1.3333333333333333,0.6666666666666666,0.2222222222222222,0.6666666666666666,1.3333333333333333,5.555555555555555,7.0,22.976666666666667,2.6,7.4,0.4434,0.8,3.0,0.1,4.4,5.6,0.6266,0.6,2.4,3.0,2.0,0.2,0.4,1.8,2.2,10.4,-26.2,15.122916666666663,2.0,5.75,0.32225,0.625,2.125,0.2125,0.75,0.875,0.3125,0.875,1.375,2.25,1.375,0.75,0.375,0.625,1.625,5.375,-10.5
