Unnamed: 0,Date,Home,Away,OU,Spread,ML_Home,ML_Away,Points,Win_Margin,Days_Rest_Home,Days_Rest_Away,Home_Prob,Away_Prob,Home_Odds,Away_Odds,weekday,home_score,away_score,attendance,overtime,remarks,Home_Starter_MP,Home_Starter_FG,Home_Starter_FGA,Home_Starter_FG_PCT,Home_Starter_FG3,Home_Starter_FG3A,Home_Starter_FG3_PCT,Home_Starter_FT,Home_Starter_FTA,Home_Starter_FT_PCT,Home_Starter_ORB,Home_Starter_DRB,Home_Starter_TRB,Home_Starter_AST,Home_Starter_STL,Home_Starter_BLK,Home_Starter_TOV,Home_Starter_PF,Home_Starter_PTS,Home_Starter_PLUS_MINUS,Home_Reserve_MP,Home_Reserve_FG,Home_Reserve_FGA,Home_Reserve_FG_PCT,Home_Reserve_FG3,Home_Reserve_FG3A,Home_Reserve_FG3_PCT,Home_Reserve_FT,Home_Reserve_FTA,Home_Reserve_FT_PCT,Home_Reserve_ORB,Home_Reserve_DRB,Home_Reserve_TRB,Home_Reserve_AST,Home_Reserve_STL,Home_Reserve_BLK,Home_Reserve_TOV,Home_Reserve_PF,Home_Reserve_PTS,Home_Reserve_PLUS_MINUS,Away_Starter_MP,Away_Starter_FG,Away_Starter_FGA,Away_Starter_FG_PCT,Away_Starter_FG3,Away_Starter_FG3A,Away_Starter_FG3_PCT,Away_Starter_FT,Away_Starter_FTA,Away_Starter_FT_PCT,Away_Starter_ORB,Away_Starter_DRB,Away_Starter_TRB,Away_Starter_AST,Away_Starter_STL,Away_Starter_BLK,Away_Starter_TOV,Away_Starter_PF,Away_Starter_PTS,Away_Starter_PLUS_MINUS,Away_Reserve_MP,Away_Reserve_FG,Away_Reserve_FGA,Away_Reserve_FG_PCT,Away_Reserve_FG3,Away_Reserve_FG3A,Away_Reserve_FG3_PCT,Away_Reserve_FT,Away_Reserve_FTA,Away_Reserve_FT_PCT,Away_Reserve_ORB,Away_Reserve_DRB,Away_Reserve_TRB,Away_Reserve_AST,Away_Reserve_STL,Away_Reserve_BLK,Away_Reserve_TOV,Away_Reserve_PF,Away_Reserve_PTS,Away_Reserve_PLUS_MINUS
0,11-30,Sacramento Kings,Indiana Pacers,242.5,4.5,-188,158,251,23,2,2,0.5319148936170213,0.6329113924050632,1.88,1.58,Wednesday,137,114,17732,,,26.026666666666664,5.4,10.2,0.5384,1.4,4.4,0.4609999999999999,3.6,4.2,0.64,0.8,5.4,6.2,3.0,0.6,0.0,2.0,2.8,15.8,18.6,13.47083333333333,2.625,5.5,0.47375,1.125,2.625,0.31775,0.875,1.0,0.229125,0.875,2.5,3.375,1.625,0.625,0.625,1.0,1.375,7.25,2.75,25.21333333333333,4.6,10.4,0.4442,1.6,5.0,0.2684,0.8,1.6,0.2668,0.8,3.6,4.4,3.0,0.4,0.8,1.4,2.4,11.6,-18.6,16.121428571428574,2.4285714285714284,6.857142857142857,0.348,0.5714285714285714,1.7142857142857142,0.3428571428571428,2.571428571428572,3.142857142857143,0.4227142857142857,1.1428571428571428,2.4285714285714284,3.571428571428572,1.8571428571428568,0.8571428571428571,0.1428571428571428,1.1428571428571428,1.2857142857142858,8.0,-3.142857142857143
0,11-30,Los Angeles Lakers,Portland Trail Blazers,223.5,6.0,-255,210,237,19,2,1,0.3921568627450981,0.4761904761904761,2.55,2.1,Wednesday,128,109,17732,,,29.686666666666667,6.6,11.8,0.5222,2.0,4.0,0.37,3.0,4.2,0.3944,1.8,4.0,5.8,3.4,0.6,1.2,1.2,2.0,18.2,6.0,10.929166666666667,1.875,4.75,0.306625,0.5,2.125,0.10825,0.375,0.625,0.25,0.5,1.875,2.375,1.375,0.25,0.0,0.125,1.0,4.625,8.125,34.56666666666666,6.8,14.0,0.5157999999999999,1.4,3.4,0.3372,2.6,3.2,0.7,1.4,5.2,6.6,3.8,0.8,0.4,1.4,3.2,17.6,-10.4,13.013333333333332,1.6,4.0,0.1666,0.2,1.4,0.05,0.8,1.0,0.35,1.0,1.4,2.4,0.4,0.0,0.6,0.6,1.8,4.2,-8.6
0,12-01,Detroit Pistons,Dallas Mavericks,221.0,-8.0,270,-335,256,6,2,2,0.3703703703703703,0.2985074626865671,2.7,3.35,Thursday,131,125,18106,OT,,30.296666666666663,6.6,10.2,0.7032,2.2,3.6,0.6166,1.8,2.4,0.3,1.4,5.2,6.6,3.4,0.6,0.0,1.4,2.8,17.2,7.6,18.63888888888889,3.0,7.166666666666667,0.4606666666666666,0.6666666666666666,2.833333333333333,0.131,0.8333333333333334,2.0,0.2916666666666667,1.0,2.1666666666666665,3.1666666666666665,2.0,1.0,0.0,1.0,2.0,7.5,-1.3333333333333333,31.72,5.4,11.0,0.474,3.0,6.6,0.2858,1.4,3.6,0.3166,0.4,2.2,2.6,4.0,1.2,0.6,1.8,2.6,15.2,-3.4,21.35,3.8,6.2,0.4738,0.8,2.6,0.2466,1.4,2.2,0.3668,0.4,3.0,3.4,1.0,0.4,0.8,0.8,2.2,9.8,-2.6
0,12-02,Charlotte Hornets,Washington Wizards,225.5,-4.0,148,-176,233,1,4,2,0.6756756756756757,0.5681818181818182,1.48,1.7599999999999998,Friday,117,116,18106,,,35.379999999999995,6.2,15.2,0.4086,2.0,5.0,0.301,4.4,5.2,0.8556000000000001,2.4,3.6,6.0,3.8,1.0,0.4,0.6,3.4,18.8,-3.6,15.504166666666665,2.25,4.75,0.39575,0.5,1.0,0.375,0.75,1.25,0.29175,1.75,2.0,3.75,1.5,0.25,0.25,0.25,1.75,5.75,5.75,28.46666666666667,5.4,12.0,0.3906,1.2,4.4,0.2634,4.0,4.6,0.5442,1.4,4.2,5.6,3.8,0.4,0.4,2.2,2.0,16.0,-6.0,15.927777777777775,2.0,4.333333333333333,0.3,1.0,1.8333333333333333,0.3173333333333333,1.0,2.0,0.2333333333333333,1.8333333333333333,2.833333333333333,4.666666666666667,0.6666666666666666,0.1666666666666666,1.1666666666666667,0.5,2.1666666666666665,6.0,4.166666666666667
0,12-02,Cleveland Cavaliers,Orlando Magic,212.5,11.5,-850,500,203,11,2,2,0.1176470588235294,0.2,8.5,5.0,Friday,107,96,18106,,,27.45,6.0,11.4,0.4342,2.4,4.6,0.4937999999999999,1.4,1.4,0.4,1.0,2.6,3.6,2.4,0.8,0.6,1.8,1.6,15.8,3.4,16.944444444444443,1.8333333333333333,4.5,0.2928333333333333,0.6666666666666666,3.1666666666666665,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.1666666666666666,0.0,2.5,2.5,1.6666666666666667,0.5,0.3333333333333333,0.5,1.0,4.666666666666667,6.333333333333333,32.94,5.8,11.6,0.4826,0.8,2.4,0.35,1.0,1.8,0.3334,2.2,3.6,5.8,3.0,0.6,0.6,3.0,1.6,13.4,-7.0,18.808333333333334,2.75,5.75,0.43875,1.0,2.75,0.27075,0.75,0.75,0.5,0.0,2.75,2.75,1.0,0.75,0.25,0.5,1.25,7.25,-5.0
0,12-02,Atlanta Hawks,Denver Nuggets,225.5,0.5,-113,-113,226,8,2,2,0.8849557522123894,0.8849557522123894,1.13,1.13,Friday,117,109,18106,,,33.14333333333333,7.6,13.2,0.5558,1.4,3.4,0.2442,1.4,2.4,0.3334,2.0,4.8,6.8,3.4,1.2,0.4,1.0,1.8,18.0,2.2,18.3,2.75,5.5,0.53875,0.75,2.75,0.16675,0.5,0.5,0.25,0.5,1.75,2.25,1.75,0.25,0.25,1.75,1.25,6.75,7.25,32.940000000000005,6.2,11.6,0.5138,1.4,4.2,0.2866,1.0,1.8,0.21,1.0,3.4,4.4,4.2,1.2,0.0,2.0,1.8,14.8,-5.0,15.046666666666663,2.8,5.4,0.414,1.0,2.2,0.2,0.4,0.8,0.2,0.8,1.4,2.2,2.0,0.4,0.0,1.0,0.6,7.0,-3.0
0,12-02,Boston Celtics,Miami Heat,232.5,5.5,-265,200,236,-4,2,2,0.3773584905660377,0.5,2.65,2.0,Friday,116,120,18106,OT,,38.42999999999999,6.0,13.6,0.4291999999999999,1.8,6.8,0.2496,3.6,4.8,0.5612,1.2,6.6,7.8,4.6,0.6,0.2,3.6,3.0,17.4,5.8,18.554166666666667,2.5,4.75,0.384,1.5,2.75,0.375,0.75,1.0,0.375,0.25,2.0,2.25,0.75,0.75,0.25,0.5,0.75,7.25,-12.25,35.583333333333336,8.8,16.0,0.5424,1.8,4.0,0.2532,2.4,3.2,0.5444,1.8,4.8,6.6,2.6,1.0,0.4,2.8,2.8,21.8,0.4,17.08,0.8,4.2,0.1734,0.4,3.0,0.0733999999999999,0.2,0.4,0.1,0.6,2.8,3.4,1.2,1.2,0.2,0.4,2.0,2.2,3.6
0,12-02,Brooklyn Nets,Toronto Raptors,225.5,10.5,-620,400,219,9,2,2,0.1612903225806451,0.25,6.2,4.0,Friday,114,105,18106,,,33.34666666666667,6.6,10.6,0.632,2.0,4.2,0.3228,2.2,3.4,0.4093999999999999,0.8,6.4,7.2,4.2,0.6,1.0,2.0,3.8,17.4,9.6,14.436666666666667,2.2,5.8,0.35,0.2,2.2,0.1,0.8,1.0,0.3334,0.6,0.4,1.0,1.2,0.8,0.0,1.6,1.6,5.4,-0.6,34.56666666666667,5.4,13.0,0.4006,0.6,3.0,0.2286,4.0,5.6,0.7206,2.0,4.4,6.4,2.8,1.0,0.2,2.0,3.0,15.4,-9.4,13.623333333333331,2.2,4.4,0.6662,0.8,1.8,0.3666,0.4,0.4,0.2,0.2,2.0,2.2,0.4,0.4,0.2,0.6,0.8,5.6,0.4
0,12-02,Milwaukee Bucks,Los Angeles Lakers,238.5,7.5,-340,250,262,-4,2,2,0.2941176470588235,0.4,3.4,2.5,Friday,129,133,18106,,,32.33,8.0,13.4,0.5724,2.8,5.6,0.47,2.4,3.0,0.5454,1.0,4.4,5.4,4.6,0.2,0.8,1.4,2.0,21.2,-0.6,15.656666666666666,2.0,5.4,0.1676,0.6,3.0,0.1072,0.0,0.0,0.0,1.0,2.0,3.0,1.2,0.2,0.2,0.4,1.6,4.6,-3.4,31.72,8.2,14.8,0.5821999999999999,1.8,3.8,0.4800000000000001,2.2,2.6,0.4714,1.0,4.6,5.6,3.4,1.0,0.8,0.4,1.8,20.4,-1.8,16.266666666666666,2.2,4.4,0.509,0.4,1.4,0.3,1.4,2.2,0.4858,1.4,1.8,3.2,3.0,0.2,0.0,0.4,1.4,6.2,5.8
0,12-02,San Antonio Spurs,New Orleans Pelicans,232.5,-7.5,280,-390,216,-18,2,2,0.3571428571428571,0.2564102564102564,2.8,3.9,Friday,99,117,18106,,,31.923333333333336,5.0,14.6,0.346,1.8,6.2,0.3084,1.4,1.8,0.7,0.8,4.2,5.0,4.0,0.4,0.2,1.4,2.8,13.2,-15.8,15.86,2.6,5.0,0.4558,0.4,1.6,0.1166,1.0,1.4,0.26,1.2,3.6,4.8,1.2,0.4,0.6,1.0,1.8,6.6,-2.2,31.110000000000003,5.4,11.6,0.4475999999999999,1.4,4.8,0.2234,3.2,3.4,0.3846,1.4,6.2,7.6,3.8,0.8,0.6,1.4,1.6,15.4,10.8,16.673333333333332,2.6,6.8,0.3144,1.0,3.6,0.1758,1.8,1.8,0.6,0.6,2.4,3.0,1.2,1.0,0.4,0.4,2.0,8.0,7.2
0,12-02,Memphis Grizzlies,Philadelphia 76ers,213.5,6.5,-265,200,226,8,2,2,0.3773584905660377,0.5,2.65,2.0,Friday,117,109,18106,,,32.736666666666665,6.0,15.0,0.3984,1.4,4.0,0.2966,3.4,4.2,0.8214,3.0,5.6,8.6,2.6,1.2,1.4,2.0,2.8,16.8,-1.4,18.808333333333334,3.0,5.5,0.5145,1.0,2.5,0.30825,1.25,1.75,0.20825,1.0,2.5,3.5,2.25,0.5,1.0,0.5,1.0,8.25,11.75,34.97333333333333,6.4,14.0,0.4294,2.2,4.6,0.4582,2.8,3.0,0.5778000000000001,1.2,5.6,6.8,4.0,0.8,1.0,1.8,3.2,17.8,0.4,13.013333333333332,1.6,4.2,0.3666,0.6,2.0,0.3066,0.2,0.4,0.1,0.8,0.8,1.6,0.6,0.6,0.0,0.8,1.0,4.0,-8.4
0,12-02,Phoenix Suns,Houston Rockets,229.5,11.5,-600,450,243,-1,2,2,0.1666666666666666,0.2222222222222222,6.0,4.5,Friday,121,122,18106,,,31.51666666666667,7.2,13.0,0.5075999999999999,2.4,4.8,0.3834,2.0,3.0,0.3399999999999999,0.8,3.8,4.6,5.2,1.2,0.6,3.2,3.0,18.8,6.2,16.063333333333333,1.8,4.0,0.4288,1.0,2.6,0.2299999999999999,0.8,0.8,0.4,1.0,1.8,2.8,0.8,0.6,0.4,0.2,2.6,5.4,-7.2,30.5,5.0,11.6,0.4582,1.4,4.4,0.2606,5.6,7.2,0.6144000000000001,1.0,2.8,3.8,2.4,1.4,0.4,2.8,1.6,17.0,-8.4,14.233333333333334,2.5,3.8333333333333335,0.5625,0.1666666666666666,0.3333333333333333,0.1666666666666666,1.0,1.1666666666666667,0.5833333333333334,1.3333333333333333,2.333333333333333,3.6666666666666665,1.1666666666666667,0.8333333333333334,0.0,0.3333333333333333,2.333333333333333,6.166666666666667,7.833333333333333
0,12-02,Utah Jazz,Indiana Pacers,239.5,4.0,-176,148,258,20,2,2,0.5681818181818182,0.6756756756756757,1.7599999999999998,1.48,Friday,139,119,18106,,,26.23,5.0,9.2,0.5666,1.4,3.0,0.2444,4.4,5.0,0.7,0.6,4.2,4.8,2.8,1.0,0.0,3.2,3.0,15.8,8.8,15.104761904761904,3.0,5.285714285714286,0.619,1.1428571428571428,2.7142857142857144,0.302,1.4285714285714286,1.7142857142857142,0.3928571428571428,0.7142857142857143,2.571428571428572,3.2857142857142856,2.142857142857143,0.2857142857142857,0.2857142857142857,1.1428571428571428,1.8571428571428568,8.571428571428571,8.0,27.45,4.4,10.8,0.421,1.8,5.4,0.3366,2.4,2.6,0.9,0.8,2.6,3.4,3.2,1.2,0.6,2.8,3.0,13.0,-14.2,14.523809523809522,2.571428571428572,5.428571428571429,0.4984285714285714,0.4285714285714285,1.0,0.2142857142857142,2.142857142857143,2.857142857142857,0.4345714285714285,0.7142857142857143,1.8571428571428568,2.571428571428572,1.2857142857142858,0.8571428571428571,0.2857142857142857,0.5714285714285714,2.857142857142857,7.714285714285714,-4.142857142857143
0,12-02,Golden State Warriors,Chicago Bulls,237.5,7.5,-295,240,230,8,3,2,0.3389830508474576,0.4166666666666667,2.95,2.4,Friday,119,111,18106,,,32.736666666666665,5.4,11.6,0.5142,2.2,6.0,0.3462,2.4,3.4,0.65,1.2,6.6,7.8,5.2,0.2,1.0,2.6,2.4,15.4,10.4,15.046666666666663,3.0,5.8,0.3888,1.8,4.0,0.3742,0.6,1.2,0.3,0.2,2.0,2.2,1.2,0.2,0.0,1.2,1.4,8.4,-2.4,30.703333333333337,5.4,12.2,0.4408,1.0,3.6,0.143,3.2,4.4,0.5612,0.4,5.2,5.6,3.6,1.4,0.2,1.4,3.0,15.0,-6.2,13.894444444444444,2.6666666666666665,5.333333333333333,0.413,0.6666666666666666,1.5,0.375,0.0,0.3333333333333333,0.0,0.6666666666666666,2.0,2.6666666666666665,1.6666666666666667,0.0,0.0,0.8333333333333334,2.1666666666666665,6.0,-1.5
0,12-03,New York Knicks,Dallas Mavericks,224.0,-1.0,-102,-116,221,-21,3,2,0.9803921568627452,0.8620689655172414,1.02,1.16,Saturday,100,121,18106,,,26.026666666666664,4.4,8.8,0.5006,1.4,3.4,0.3416,2.0,2.8,0.4599999999999999,0.8,3.4,4.2,2.0,0.6,0.2,1.8,2.0,12.2,-14.8,13.470833333333331,1.625,4.125,0.396125,0.375,1.75,0.1125,1.25,1.75,0.275,0.375,2.625,3.0,1.0,0.5,0.0,1.25,0.875,4.875,-3.875,27.043333333333333,6.0,13.0,0.4558,3.2,7.4,0.3154,1.6,2.0,0.5334,2.0,5.2,7.2,3.8,0.6,0.8,1.6,1.6,16.8,23.6,12.58125,1.625,4.375,0.341625,1.0,3.0,0.2014999999999999,0.375,0.5,0.208375,0.5,1.25,1.75,1.0,0.5,0.125,0.375,1.5,4.625,-1.625
0,12-03,Los Angeles Clippers,Sacramento Kings,228.0,-4.0,150,-178,219,-27,3,3,0.6666666666666666,0.5617977528089888,1.5,1.7799999999999998,Saturday,96,123,18106,,,27.04333333333333,3.0,9.4,0.352,0.6,2.6,0.1166,1.6,2.4,0.5700000000000001,2.0,3.4,5.4,1.0,0.4,0.0,1.4,2.8,8.2,-15.8,14.814285714285711,2.571428571428572,6.571428571428571,0.4302857142857143,0.8571428571428571,2.857142857142857,0.2667142857142857,1.8571428571428568,2.0,0.6785714285714286,1.0,2.2857142857142856,3.2857142857142856,1.4285714285714286,0.2857142857142857,0.4285714285714285,1.4285714285714286,1.2857142857142858,7.857142857142857,-8.0,27.653333333333336,6.2,10.4,0.6052,1.6,4.0,0.4582,2.6,4.2,0.6534000000000001,0.8,4.2,5.0,3.4,0.8,0.6,1.2,2.0,16.6,24.4,11.07037037037037,1.6666666666666667,4.111111111111111,0.3504444444444445,0.3333333333333333,1.3333333333333333,0.0666666666666666,0.7777777777777778,1.0,0.2555555555555555,0.4444444444444444,1.8888888888888888,2.333333333333333,1.5555555555555556,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,4.444444444444445,1.4444444444444444
0,12-03,Charlotte Hornets,Milwaukee Bucks,219.5,-1.5,102,-120,201,-9,1,1,0.9803921568627452,0.8333333333333334,1.02,1.2,Saturday,96,105,18106,,,34.56666666666666,5.6,14.4,0.3924,0.8,4.0,0.1486,4.0,4.4,0.7333999999999999,1.0,5.2,6.2,2.8,1.6,0.8,2.2,3.6,16.0,-1.4,16.775,1.5,3.75,0.3155,0.25,1.0,0.125,0.75,1.0,0.1875,1.0,2.25,3.25,0.25,0.25,0.0,0.75,0.25,4.0,-9.5,29.686666666666667,5.4,11.4,0.4658,1.6,4.2,0.3766,2.0,2.6,0.6332000000000001,1.2,4.4,5.6,3.6,0.6,1.2,2.6,2.0,14.4,1.4,18.096666666666668,2.4,5.2,0.4665999999999999,0.8,2.2,0.3,1.0,1.2,0.5,0.4,3.4,3.8,1.2,0.4,0.4,1.6,1.4,6.6,7.6
0,12-03,Toronto Raptors,Orlando Magic,220.0,11.5,-620,460,229,13,1,1,0.1612903225806451,0.2173913043478261,6.2,4.6,Saturday,121,108,18106,,,30.5,7.2,11.6,0.6140000000000001,1.2,3.6,0.225,3.2,4.2,0.55,1.8,4.4,6.2,5.0,2.2,0.4,1.6,2.4,18.8,25.6,12.345238095238097,1.5714285714285714,3.7142857142857135,0.4571428571428572,0.4285714285714285,1.5714285714285714,0.2108571428571428,0.2857142857142857,0.5714285714285714,0.1428571428571428,0.4285714285714285,1.2857142857142858,1.7142857142857142,0.8571428571428571,0.1428571428571428,0.2857142857142857,1.1428571428571428,1.7142857142857142,3.857142857142857,-9.0,23.18,3.6,7.8,0.4572,0.4,2.0,0.1066,2.0,3.0,0.4934,0.6,2.6,3.2,1.8,1.2,0.4,2.8,1.8,9.6,-25.0,19.994444444444444,3.333333333333333,6.5,0.527,1.5,3.0,0.4971666666666666,1.8333333333333333,1.8333333333333333,0.5,0.3333333333333333,1.8333333333333333,2.1666666666666665,2.333333333333333,0.5,0.0,0.1666666666666666,1.8333333333333333,10.0,10.0
0,12-03,Minnesota Timberwolves,Oklahoma City Thunder,233.0,5.0,-205,172,263,-7,3,3,0.4878048780487805,0.5813953488372093,2.05,1.72,Saturday,128,135,18106,,,23.586666666666662,6.0,10.2,0.6994,1.4,3.6,0.3332,1.8,2.6,0.3334,0.8,1.4,2.2,2.2,1.6,0.2,2.6,2.4,15.2,-9.2,24.60333333333333,3.4,7.6,0.4496,0.6,2.4,0.1466,3.0,3.4,0.875,1.6,5.0,6.6,2.8,1.0,1.8,2.0,2.2,10.4,2.2,29.686666666666667,6.8,13.2,0.5086,1.4,3.8,0.3358,4.6,5.2,0.8533999999999999,2.2,4.2,6.4,3.8,1.6,0.6,3.4,2.4,19.6,0.8,18.3,2.8,5.4,0.4492,0.8,1.4,0.4,1.0,1.8,0.5,0.4,1.6,2.0,1.4,0.6,0.4,0.8,1.2,7.4,6.2
0,12-03,Golden State Warriors,Houston Rockets,235.5,11.5,-620,460,221,19,1,1,0.1612903225806451,0.2173913043478261,6.2,4.6,Saturday,120,101,18106,,,30.906666666666663,7.2,12.8,0.5402,4.4,8.0,0.4192,1.0,2.0,0.2533999999999999,0.8,4.8,5.6,5.0,1.0,0.8,1.8,2.0,19.8,23.8,14.063888888888888,1.5,3.5,0.4943333333333333,0.5,2.0,0.1666666666666666,0.0,0.0,0.0,0.3333333333333333,0.8333333333333334,1.1666666666666667,1.5,0.5,0.1666666666666666,0.6666666666666666,2.333333333333333,3.5,-4.0,26.636666666666667,5.2,12.4,0.4484,0.2,3.8,0.0222,2.2,2.2,0.6,1.4,2.6,4.0,1.8,0.6,0.2,2.0,1.8,12.8,-23.6,17.622222222222224,2.333333333333333,4.833333333333333,0.5583333333333333,0.3333333333333333,1.5,0.0833333333333333,1.1666666666666667,1.5,0.5,1.1666666666666667,3.0,4.166666666666667,1.3333333333333333,0.5,0.5,0.8333333333333334,0.8333333333333334,6.166666666666667,3.8333333333333335
0,12-03,Utah Jazz,Portland Trail Blazers,227.5,5.0,-210,176,227,-5,1,3,0.4761904761904761,0.5681818181818182,2.1,1.7599999999999998,Saturday,111,116,18106,,,33.95666666666666,6.2,12.6,0.541,2.4,5.2,0.5222,4.2,4.8,0.7,1.2,4.8,6.0,3.0,1.4,0.2,2.2,2.8,19.0,3.2,17.5375,1.75,5.25,0.40275,0.25,2.5,0.04175,0.25,1.0,0.125,1.0,2.5,3.5,1.25,0.25,0.75,0.5,2.0,4.0,-10.25,38.63333333333334,7.2,13.2,0.4977999999999999,1.8,3.8,0.1966,4.6,6.0,0.5572,2.0,5.4,7.4,3.8,0.8,1.0,2.4,2.6,20.8,0.4,15.588888888888889,1.6666666666666667,6.333333333333333,0.2576666666666666,0.3333333333333333,2.0,0.111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,3.333333333333333,4.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.333333333333333,4.0,7.666666666666667
0,12-04,New Orleans Pelicans,Denver Nuggets,230.5,2.0,-124,106,227,15,2,2,0.8064516129032259,0.9433962264150942,1.24,1.06,Sunday,121,106,18106,,,26.636666666666667,4.6,9.6,0.4604,0.2,1.4,0.0666,2.4,3.2,0.7272000000000001,0.2,3.0,3.2,2.6,1.0,0.4,1.2,2.0,11.8,-3.8,17.11388888888889,3.0,5.5,0.411,1.6666666666666667,3.1666666666666665,0.2183333333333333,2.6666666666666665,3.333333333333333,0.4428333333333333,0.8333333333333334,2.5,3.333333333333333,2.6666666666666665,0.8333333333333334,0.5,0.6666666666666666,2.0,10.333333333333334,15.666666666666666,35.17666666666666,6.8,12.6,0.5307999999999999,1.2,4.4,0.2582,2.8,3.8,0.6612,1.2,5.8,7.0,3.6,0.8,0.6,2.8,2.8,17.6,-4.0,7.879166666666666,0.875,2.25,0.375,0.25,1.125,0.1875,0.25,0.625,0.125,0.375,0.625,1.0,0.75,0.125,0.25,0.625,1.0,2.25,-6.875
0,12-04,San Antonio Spurs,Phoenix Suns,230.5,-10.0,385,-500,228,-38,2,2,0.2597402597402597,0.2,3.850000000000001,5.0,Sunday,95,133,18106,,,28.06,5.4,11.8,0.4652,1.0,3.8,0.3066,1.6,2.0,0.5334,1.2,3.0,4.2,2.8,0.6,0.2,2.0,2.2,13.4,-22.0,16.097222222222225,1.8333333333333333,4.666666666666667,0.5499999999999999,0.1666666666666666,2.0,0.0416666666666666,0.8333333333333334,1.3333333333333333,0.4166666666666667,1.0,2.1666666666666665,3.1666666666666665,0.8333333333333334,0.3333333333333333,0.3333333333333333,1.5,2.1666666666666665,4.666666666666667,-13.333333333333334,24.80666666666667,6.4,11.4,0.5576000000000001,2.6,4.0,0.648,2.0,2.2,0.5599999999999999,1.0,2.8,3.8,4.4,0.0,0.0,1.2,2.2,17.4,24.6,16.266666666666666,2.4285714285714284,5.285714285714286,0.4678571428571429,0.8571428571428571,2.4285714285714284,0.398,0.8571428571428571,1.2857142857142858,0.3214285714285714,1.2857142857142858,2.4285714285714284,3.7142857142857135,2.2857142857142856,0.7142857142857143,0.0,0.7142857142857143,1.0,6.571428571428571,9.571428571428571
0,12-04,Brooklyn Nets,Boston Celtics,229.5,-2.5,114,-134,195,-11,2,2,0.8771929824561404,0.7462686567164178,1.14,1.34,Sunday,92,103,18106,,,39.24333333333333,6.2,14.4,0.4684,1.4,4.6,0.25,1.6,2.8,0.3934,1.8,6.0,7.8,3.0,1.2,1.2,2.8,2.8,15.4,-13.0,8.336666666666668,0.6,2.4,0.29,0.4,0.6,0.3,1.4,1.6,0.3666,0.4,0.8,1.2,0.4,0.0,0.2,0.0,0.8,3.0,2.0,33.55,5.2,11.6,0.388,2.4,5.6,0.4012,3.0,3.4,0.3636,1.0,5.8,6.8,1.6,2.0,1.6,2.6,2.6,15.8,11.8,11.691666666666665,1.5,3.8333333333333335,0.268,0.5,1.6666666666666667,0.1388333333333333,0.5,0.5,0.1666666666666666,0.5,1.8333333333333333,2.333333333333333,1.6666666666666667,0.1666666666666666,0.1666666666666666,0.3333333333333333,1.0,4.0,-0.6666666666666666
0,12-04,Washington Wizards,Los Angeles Lakers,233.0,2.0,-130,110,249,-11,2,2,0.7692307692307692,0.9090909090909092,1.3,1.1,Sunday,119,130,18106,,,25.01,6.2,14.4,0.5236,1.0,5.4,0.1536,1.8,2.4,0.3,1.0,4.2,5.2,2.4,1.4,0.6,1.8,2.4,15.2,-9.4,18.97777777777777,3.0,5.5,0.3305,0.8333333333333334,2.0,0.1945,0.3333333333333333,0.5,0.25,1.0,2.0,3.0,2.0,0.5,0.8333333333333334,0.1666666666666666,1.8333333333333333,7.166666666666667,-1.3333333333333333,30.29666666666667,8.6,15.0,0.4589999999999999,1.6,3.8,0.3906,3.0,3.4,0.65,1.2,5.4,6.6,3.4,1.0,0.8,1.8,1.4,21.8,11.8,17.486666666666668,1.8,4.2,0.375,0.4,1.4,0.1334,0.2,1.0,0.2,0.6,3.0,3.6,3.4,0.0,0.2,1.2,1.4,4.2,-0.8
0,12-04,Sacramento Kings,Chicago Bulls,239.5,3.0,-148,126,211,9,1,2,0.6756756756756757,0.7936507936507936,1.48,1.26,Sunday,110,101,18106,,,32.33,4.4,10.6,0.4612,2.0,6.0,0.4953999999999999,2.6,2.8,0.7,1.0,5.8,6.8,3.4,0.8,0.2,2.2,1.6,13.4,4.4,19.570833333333333,4.5,8.25,0.625,0.75,3.25,0.08325,1.0,1.25,0.4375,0.0,3.0,3.0,3.25,1.5,0.25,1.75,2.25,10.75,5.75,34.160000000000004,6.0,13.6,0.3608,1.2,3.4,0.2332,3.0,3.2,0.7714000000000001,1.0,4.6,5.6,2.2,1.6,1.0,1.8,1.8,16.2,-2.2,13.419999999999998,1.6,3.6,0.5572,0.6,1.6,0.3332,0.2,0.6,0.1,0.4,1.8,2.2,1.2,0.2,0.0,1.4,1.4,4.0,-6.8
