Unnamed: 0,Date,Home,Away,OU,Spread,ML_Home,ML_Away,Points,Win_Margin,Days_Rest_Home,Days_Rest_Away,Home_Prob,Away_Prob,Home_Odds,Away_Odds
0,2022-23-0507,Phoenix Suns,Denver Nuggets,226.0,1.0,-116,-102,253,5,2,2,0.8620689655172414,0.9803921568627451,1.16,1.02
0,2022-23-0508,Miami Heat,New York Knicks,209.5,4.0,-172,144,210,8,2,2,0.5813953488372093,0.6944444444444444,1.72,1.44
0,2022-23-0508,Los Angeles Lakers,Golden State Warriors,228.0,2.0,-130,110,205,3,2,2,0.7692307692307692,0.9090909090909091,1.3,1.1
0,2022-23-0509,Boston Celtics,Philadelphia 76ers,213.5,8.0,-330,265,218,-12,2,2,0.30303030303030304,0.37735849056603776,3.3,2.65
0,2022-23-0509,Denver Nuggets,Phoenix Suns,227.5,7.0,-270,220,220,16,2,2,0.37037037037037035,0.45454545454545453,2.7,2.2
0,2022-23-0510,New York Knicks,Miami Heat,209.5,3.5,-158,134,215,9,2,2,0.6329113924050632,0.7462686567164178,1.58,1.34
0,2022-23-0510,Golden State Warriors,Los Angeles Lakers,223.0,8.0,-320,260,227,15,2,2,0.3125,0.3846153846153846,3.2,2.6
0,2022-23-0511,Philadelphia 76ers,Boston Celtics,210.5,-2.5,116,-136,181,-9,2,2,0.8620689655172414,0.7352941176470588,1.16,1.36
0,2022-23-0511,Phoenix Suns,Denver Nuggets,226.0,1.5,-120,102,225,-25,2,2,0.8333333333333334,0.9803921568627451,1.2,1.02
0,2022-23-0512,Miami Heat,New York Knicks,204.5,6.5,-255,210,188,4,2,2,0.3921568627450981,0.47619047619047616,2.55,2.1
0,2022-23-0512,Los Angeles Lakers,Golden State Warriors,220.5,3.5,-178,138,223,21,2,2,0.5617977528089888,0.7246376811594204,1.7799999999999998,1.38
0,2022-23-0514,Boston Celtics,Philadelphia 76ers,207.5,5.5,-310,230,200,24,3,3,0.3225806451612903,0.4347826086956522,3.1,2.3
0,2022-23-0516,Denver Nuggets,Los Angeles Lakers,236.5,15.5,-4000,1100,258,6,5,4,0.025,0.09090909090909091,40.0,11.0
0,2022-23-0517,Boston Celtics,Miami Heat,207.5,7.5,-370,265,239,-7,3,5,0.27027027027027023,0.37735849056603776,3.7000000000000006,2.65
0,2022-23-0518,Denver Nuggets,Los Angeles Lakers,225.5,5.5,-220,184,211,5,2,2,0.45454545454545453,0.5434782608695652,2.2,1.84
0,2022-23-0519,Boston Celtics,Miami Heat,211.5,11.5,-850,500,216,-6,2,2,0.11764705882352941,0.2,8.5,5.0
0,2022-23-0520,Los Angeles Lakers,Denver Nuggets,222.5,5.5,-225,188,227,-11,2,2,0.4444444444444444,0.5319148936170213,2.25,1.8800000000000001
0,2022-23-0521,Miami Heat,Boston Celtics,218.5,-3.5,126,-162,230,26,2,2,0.7936507936507936,0.6172839506172839,1.26,1.62
0,2022-23-0522,Los Angeles Lakers,Denver Nuggets,223.5,4.5,-186,144,224,-2,2,2,0.5376344086021505,0.6944444444444444,1.86,1.44
0,2022-23-0523,Miami Heat,Boston Celtics,219.5,-0.5,-111,-115,215,-17,2,2,0.9009009009009008,0.8695652173913044,1.11,1.15
0,2022-23-0525,Boston Celtics,Miami Heat,208.5,20.5,-100000,4000,207,13,2,2,0.001,0.025,1000.0,40.0
0,2022-23-0527,Miami Heat,Boston Celtics,214.5,-5.5,172,-225,207,-1,2,2,0.5813953488372093,0.4444444444444444,1.72,2.25
0,2022-23-0529,Boston Celtics,Miami Heat,204.0,7.5,-300,245,187,-19,2,2,0.3333333333333333,0.4081632653061224,3.0,2.45
0,2022-23-0601,Denver Nuggets,Miami Heat,218.5,9.0,-355,285,197,11,10,3,0.28169014084507044,0.3508771929824561,3.55,2.85
0,2022-23-0604,Denver Nuggets,Miami Heat,216.0,8.0,-335,270,219,-3,3,3,0.29850746268656714,0.37037037037037035,3.35,2.7
0,2022-23-0607,Miami Heat,Denver Nuggets,213.5,-2.5,122,-156,203,-15,3,3,0.819672131147541,0.641025641025641,1.22,1.56
0,2022-23-0609,Miami Heat,Denver Nuggets,211.0,-3.0,124,-146,203,-13,2,2,0.8064516129032259,0.684931506849315,1.24,1.4600000000000002
0,2022-23-0612,Denver Nuggets,Miami Heat,209.5,8.0,-330,265,183,5,3,3,0.30303030303030304,0.37735849056603776,3.3,2.65
